
================================================================================
 RECORD SIZE 102400 / ROUND 2/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114889
  >  Average        : 8.38 ms
  >  p50 (Median)   : 5.96 ms
  >  p90            : 17.40 ms
  >  p99            : 48.51 ms
  >  p999           : 95.57 ms
  >  Max            : 151.87 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 765.41
  >  Achieved/Target (%) : 76.5
  >  Total Sent (incl. warmup) : 137210
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   427 | ack=   420 | p50=11.41 ms | p99=542.89 ms
  > Sec  78 | send=   780 | ack=   773 | p50=4.92 ms | p99=19.98 ms
  > Sec  79 | send=   790 | ack=   798 | p50=4.61 ms | p99=26.53 ms
  > Sec  80 | send=   779 | ack=   779 | p50=3.87 ms | p99=20.25 ms
  > Sec  81 | send=   768 | ack=   763 | p50=4.63 ms | p99=25.38 ms
  > Sec  82 | send=   767 | ack=   762 | p50=5.35 ms | p99=24.11 ms
  > Sec  83 | send=   775 | ack=   778 | p50=5.08 ms | p99=21.57 ms
  > Sec  84 | send=   755 | ack=   761 | p50=7.19 ms | p99=25.10 ms
  > Sec  85 | send=   751 | ack=   752 | p50=4.65 ms | p99=24.61 ms
  > Sec  86 | send=   766 | ack=   736 | p50=6.27 ms | p99=42.22 ms
  > Sec  87 | send=   753 | ack=   776 | p50=7.82 ms | p99=43.33 ms
  > Sec  88 | send=   723 | ack=   721 | p50=7.35 ms | p99=29.48 ms
  > Sec  89 | send=   722 | ack=   730 | p50=8.25 ms | p99=47.85 ms
  > Sec  90 | send=   730 | ack=   724 | p50=7.77 ms | p99=34.78 ms
  > Sec  91 | send=   773 | ack=   771 | p50=5.12 ms | p99=32.38 ms
  > Sec  92 | send=   752 | ack=   761 | p50=5.79 ms | p99=27.58 ms
  > Sec  93 | send=   776 | ack=   769 | p50=4.89 ms | p99=22.90 ms
  > Sec  94 | send=   760 | ack=   767 | p50=5.30 ms | p99=25.71 ms
  > Sec  95 | send=   771 | ack=   769 | p50=3.96 ms | p99=24.50 ms
  > Sec  96 | send=   742 | ack=   736 | p50=5.66 ms | p99=36.28 ms
  > Sec  97 | send=   788 | ack=   793 | p50=4.89 ms | p99=25.59 ms
  > Sec  98 | send=   762 | ack=   757 | p50=5.16 ms | p99=23.92 ms
  > Sec  99 | send=   772 | ack=   780 | p50=5.25 ms | p99=29.32 ms
  > Sec 100 | send=   776 | ack=   772 | p50=5.20 ms | p99=20.33 ms
  > Sec 101 | send=   775 | ack=   765 | p50=4.15 ms | p99=23.62 ms
  > Sec 102 | send=   763 | ack=   774 | p50=6.10 ms | p99=29.75 ms
  > Sec 103 | send=   779 | ack=   776 | p50=5.38 ms | p99=23.90 ms
  > Sec 104 | send=   762 | ack=   758 | p50=6.76 ms | p99=29.20 ms
  > Sec 105 | send=   744 | ack=   753 | p50=6.33 ms | p99=28.41 ms
  > Sec 106 | send=   750 | ack=   730 | p50=6.99 ms | p99=28.60 ms
  > Sec 107 | send=   673 | ack=   683 | p50=8.19 ms | p99=33.81 ms
  > Sec 108 | send=   736 | ack=   736 | p50=6.86 ms | p99=43.01 ms
  > Sec 109 | send=   757 | ack=   764 | p50=4.46 ms | p99=23.22 ms
  > Sec 110 | send=   733 | ack=   730 | p50=7.37 ms | p99=40.17 ms
  > Sec 111 | send=   728 | ack=   726 | p50=8.18 ms | p99=51.48 ms
  > Sec 112 | send=   719 | ack=   719 | p50=7.53 ms | p99=38.94 ms
  > Sec 113 | send=   780 | ack=   786 | p50=4.30 ms | p99=28.93 ms
  > Sec 114 | send=   796 | ack=   796 | p50=3.30 ms | p99=21.16 ms
  > Sec 115 | send=   797 | ack=   799 | p50=3.52 ms | p99=20.89 ms
  > Sec 116 | send=   795 | ack=   783 | p50=4.05 ms | p99=22.94 ms
  > Sec 117 | send=   785 | ack=   791 | p50=5.12 ms | p99=23.70 ms
  > Sec 118 | send=   762 | ack=   761 | p50=6.04 ms | p99=20.41 ms
  > Sec 119 | send=   776 | ack=   781 | p50=4.62 ms | p99=25.13 ms
  > Sec 120 | send=   791 | ack=   792 | p50=3.96 ms | p99=22.40 ms
  > Sec 121 | send=   771 | ack=   772 | p50=5.31 ms | p99=23.94 ms
  > Sec 122 | send=   764 | ack=   760 | p50=5.44 ms | p99=23.41 ms
  > Sec 123 | send=   753 | ack=   747 | p50=6.20 ms | p99=42.48 ms
  > Sec 124 | send=   734 | ack=   728 | p50=7.91 ms | p99=27.71 ms
  > Sec 125 | send=   729 | ack=   730 | p50=8.43 ms | p99=37.24 ms
  > Sec 126 | send=   730 | ack=   734 | p50=8.04 ms | p99=33.11 ms
  > Sec 127 | send=   773 | ack=   784 | p50=4.92 ms | p99=20.42 ms
  > Sec 128 | send=   795 | ack=   788 | p50=4.48 ms | p99=23.32 ms
  > Sec 129 | send=   783 | ack=   791 | p50=5.47 ms | p99=22.75 ms
  > Sec 130 | send=   778 | ack=   771 | p50=4.94 ms | p99=28.90 ms
  > Sec 131 | send=   759 | ack=   749 | p50=5.73 ms | p99=23.40 ms
  > Sec 132 | send=   772 | ack=   783 | p50=5.00 ms | p99=31.51 ms
  > Sec 133 | send=   774 | ack=   772 | p50=5.29 ms | p99=21.02 ms
  > Sec 134 | send=   747 | ack=   752 | p50=6.59 ms | p99=23.41 ms
  > Sec 135 | send=   754 | ack=   756 | p50=5.22 ms | p99=36.56 ms
  > Sec 136 | send=   757 | ack=   739 | p50=5.59 ms | p99=24.65 ms
  > Sec 137 | send=   739 | ack=   752 | p50=7.43 ms | p99=83.60 ms
  > Sec 138 | send=   721 | ack=   720 | p50=8.21 ms | p99=29.86 ms
  > Sec 139 | send=   737 | ack=   737 | p50=7.44 ms | p99=30.36 ms
  > Sec 140 | send=   708 | ack=   715 | p50=7.61 ms | p99=33.92 ms
  > Sec 141 | send=   764 | ack=   740 | p50=4.95 ms | p99=22.47 ms
  > Sec 142 | send=   784 | ack=   808 | p50=5.10 ms | p99=36.00 ms
  > Sec 143 | send=   786 | ack=   781 | p50=4.27 ms | p99=22.61 ms
  > Sec 144 | send=   801 | ack=   806 | p50=4.03 ms | p99=18.06 ms
  > Sec 145 | send=   781 | ack=   770 | p50=4.79 ms | p99=24.48 ms
  > Sec 146 | send=   736 | ack=   737 | p50=6.82 ms | p99=26.04 ms
  > Sec 147 | send=   779 | ack=   781 | p50=5.18 ms | p99=23.70 ms
  > Sec 148 | send=   787 | ack=   791 | p50=3.94 ms | p99=20.90 ms
  > Sec 149 | send=   778 | ack=   780 | p50=4.28 ms | p99=26.61 ms
  > Sec 150 | send=   773 | ack=   764 | p50=4.57 ms | p99=22.99 ms
  > Sec 151 | send=   777 | ack=   768 | p50=5.27 ms | p99=22.59 ms
  > Sec 152 | send=   771 | ack=   786 | p50=5.27 ms | p99=28.68 ms
  > Sec 153 | send=   751 | ack=   751 | p50=6.32 ms | p99=24.29 ms
  > Sec 154 | send=   758 | ack=   753 | p50=5.93 ms | p99=23.22 ms
  > Sec 155 | send=   762 | ack=   764 | p50=5.39 ms | p99=28.76 ms
  > Sec 156 | send=   768 | ack=   766 | p50=5.32 ms | p99=27.54 ms
  > Sec 157 | send=   757 | ack=   764 | p50=6.38 ms | p99=29.27 ms
  > Sec 158 | send=   717 | ack=   720 | p50=6.41 ms | p99=25.40 ms
  > Sec 159 | send=   728 | ack=   724 | p50=9.54 ms | p99=30.95 ms
  > Sec 160 | send=   754 | ack=   754 | p50=7.01 ms | p99=39.44 ms
  > Sec 161 | send=   770 | ack=   757 | p50=5.18 ms | p99=20.91 ms
  > Sec 162 | send=   779 | ack=   791 | p50=5.30 ms | p99=24.12 ms
  > Sec 163 | send=   740 | ack=   738 | p50=5.86 ms | p99=30.72 ms
  > Sec 164 | send=   772 | ack=   777 | p50=5.47 ms | p99=23.28 ms
  > Sec 165 | send=   767 | ack=   769 | p50=4.75 ms | p99=21.90 ms
  > Sec 166 | send=   768 | ack=   768 | p50=4.62 ms | p99=25.71 ms
  > Sec 167 | send=   751 | ack=   747 | p50=4.59 ms | p99=26.91 ms
  > Sec 168 | send=   744 | ack=   741 | p50=6.55 ms | p99=38.35 ms
  > Sec 169 | send=   759 | ack=   760 | p50=5.86 ms | p99=28.85 ms
  > Sec 170 | send=   755 | ack=   746 | p50=5.08 ms | p99=29.49 ms
  > Sec 171 | send=   756 | ack=   762 | p50=5.53 ms | p99=25.62 ms
  > Sec 172 | send=   718 | ack=   716 | p50=8.25 ms | p99=32.94 ms
  > Sec 173 | send=   719 | ack=   720 | p50=9.16 ms | p99=39.68 ms
  > Sec 174 | send=   766 | ack=   766 | p50=4.91 ms | p99=27.85 ms
  > Sec 175 | send=   772 | ack=   771 | p50=5.83 ms | p99=22.34 ms
  > Sec 176 | send=   758 | ack=   756 | p50=5.22 ms | p99=25.85 ms
  > Sec 177 | send=   769 | ack=   778 | p50=6.01 ms | p99=29.16 ms
  > Sec 178 | send=   771 | ack=   772 | p50=4.69 ms | p99=36.94 ms
  > Sec 179 | send=   777 | ack=   780 | p50=4.39 ms | p99=20.64 ms
  > ------------------------------------------
  > Req=114013 | Achieved=759.6 OP/s (76.0%) | App-Avg=7.46ms | App-P99=30.70ms | DiskUtil=25.05% | Block-await=7.49ms | iowait=0.76% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_155242/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_155242/summary_report.txt
[Fixed OP/s] F2FS / scenario_b / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 135238 records
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 113643
  >  Average        : 7.11 ms
  >  p50 (Median)   : 5.23 ms
  >  p90            : 15.59 ms
  >  p99            : 30.57 ms
  >  p999           : 50.34 ms
  >  Max            : 104.21 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 757.19
  >  Achieved/Target (%) : 75.7
  >  Total Sent (incl. warmup) : 135240
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   411 | ack=   392 | p50=35.39 ms | p99=555.00 ms
  > Sec   1 | send=   726 | ack=   745 | p50=12.12 ms | p99=61.63 ms
  > Sec   2 | send=   770 | ack=   762 | p50=4.17 ms | p99=36.53 ms
  > Sec   3 | send=   787 | ack=   791 | p50=3.12 ms | p99=20.21 ms
  > Sec   4 | send=   799 | ack=   799 | p50=3.04 ms | p99=22.17 ms
  > Sec   5 | send=   767 | ack=   768 | p50=3.29 ms | p99=21.72 ms
  > Sec   6 | send=   617 | ack=   620 | p50=4.52 ms | p99=33.66 ms
  > Sec   7 | send=   593 | ack=   591 | p50=5.05 ms | p99=61.20 ms
  > Sec   8 | send=   630 | ack=   624 | p50=3.68 ms | p99=27.76 ms
  > Sec   9 | send=   645 | ack=   653 | p50=5.17 ms | p99=33.55 ms
  > Sec  10 | send=   705 | ack=   696 | p50=5.03 ms | p99=27.30 ms
  > Sec  11 | send=   754 | ack=   763 | p50=3.65 ms | p99=37.39 ms
  > Sec  12 | send=   763 | ack=   762 | p50=3.36 ms | p99=23.39 ms
  > Sec  13 | send=   773 | ack=   765 | p50=5.27 ms | p99=34.16 ms
  > Sec  14 | send=   689 | ack=   687 | p50=6.14 ms | p99=46.44 ms
  > Sec  15 | send=   691 | ack=   670 | p50=14.19 ms | p99=69.06 ms
  > Sec  16 | send=   721 | ack=   747 | p50=11.08 ms | p99=50.37 ms
  > Sec  17 | send=   749 | ack=   744 | p50=8.78 ms | p99=42.55 ms
  > Sec  18 | send=   740 | ack=   734 | p50=8.89 ms | p99=38.02 ms
  > Sec  19 | send=   758 | ack=   771 | p50=4.95 ms | p99=25.65 ms
  > Sec  20 | send=   747 | ack=   741 | p50=4.16 ms | p99=23.63 ms
  > Sec  21 | send=   781 | ack=   783 | p50=4.15 ms | p99=24.21 ms
  > Sec  22 | send=   747 | ack=   751 | p50=6.14 ms | p99=33.21 ms
  > Sec  23 | send=   743 | ack=   747 | p50=6.62 ms | p99=25.97 ms
  > Sec  24 | send=   708 | ack=   698 | p50=9.61 ms | p99=40.96 ms
  > Sec  25 | send=   766 | ack=   776 | p50=7.30 ms | p99=56.86 ms
  > Sec  26 | send=   778 | ack=   771 | p50=3.62 ms | p99=23.14 ms
  > Sec  27 | send=   761 | ack=   760 | p50=5.48 ms | p99=22.82 ms
  > Sec  28 | send=   734 | ack=   741 | p50=6.68 ms | p99=26.12 ms
  > Sec  29 | send=   744 | ack=   743 | p50=6.32 ms | p99=39.03 ms
  > Sec  30 | send=   755 | ack=   751 | p50=4.22 ms | p99=25.26 ms
  > Sec  31 | send=   770 | ack=   770 | p50=4.28 ms | p99=32.30 ms
  > Sec  32 | send=   746 | ack=   751 | p50=4.38 ms | p99=25.39 ms
  > Sec  33 | send=   768 | ack=   769 | p50=4.82 ms | p99=19.72 ms
  > Sec  34 | send=   753 | ack=   753 | p50=4.89 ms | p99=27.55 ms
  > Sec  35 | send=   761 | ack=   757 | p50=4.10 ms | p99=47.55 ms
  > Sec  36 | send=   745 | ack=   743 | p50=7.63 ms | p99=38.34 ms
  > Sec  37 | send=   739 | ack=   729 | p50=8.58 ms | p99=32.12 ms
  > Sec  38 | send=   746 | ack=   753 | p50=7.59 ms | p99=36.38 ms
  > Sec  39 | send=   752 | ack=   758 | p50=4.16 ms | p99=24.80 ms
  > Sec  40 | send=   780 | ack=   783 | p50=4.48 ms | p99=22.31 ms
  > Sec  41 | send=   747 | ack=   742 | p50=4.42 ms | p99=34.02 ms
  > Sec  42 | send=   760 | ack=   759 | p50=4.66 ms | p99=20.99 ms
  > Sec  43 | send=   758 | ack=   756 | p50=4.48 ms | p99=20.93 ms
  > Sec  44 | send=   777 | ack=   782 | p50=4.03 ms | p99=23.30 ms
  > Sec  45 | send=   772 | ack=   767 | p50=4.26 ms | p99=20.01 ms
  > Sec  46 | send=   736 | ack=   738 | p50=6.13 ms | p99=30.25 ms
  > Sec  47 | send=   754 | ack=   749 | p50=4.82 ms | p99=26.17 ms
  > Sec  48 | send=   783 | ack=   794 | p50=4.47 ms | p99=24.57 ms
  > Sec  49 | send=   767 | ack=   761 | p50=5.20 ms | p99=29.62 ms
  > Sec  50 | send=   718 | ack=   708 | p50=7.78 ms | p99=48.08 ms
  > Sec  51 | send=   722 | ack=   738 | p50=7.76 ms | p99=33.27 ms
  > Sec  52 | send=   767 | ack=   760 | p50=3.84 ms | p99=22.54 ms
  > Sec  53 | send=   780 | ack=   785 | p50=5.00 ms | p99=22.72 ms
  > Sec  54 | send=   729 | ack=   729 | p50=4.25 ms | p99=19.81 ms
  > Sec  55 | send=   768 | ack=   768 | p50=3.17 ms | p99=20.95 ms
  > Sec  56 | send=   750 | ack=   743 | p50=6.00 ms | p99=42.06 ms
  > Sec  57 | send=   743 | ack=   751 | p50=6.71 ms | p99=36.08 ms
  > Sec  58 | send=   768 | ack=   765 | p50=5.52 ms | p99=21.55 ms
  > Sec  59 | send=   762 | ack=   756 | p50=5.16 ms | p99=28.03 ms
  > Sec  60 | send=   742 | ack=   734 | p50=5.72 ms | p99=30.49 ms
  > Sec  61 | send=   727 | ack=   745 | p50=5.71 ms | p99=47.68 ms
  > Sec  62 | send=   721 | ack=   706 | p50=6.37 ms | p99=30.74 ms
  > Sec  63 | send=   749 | ack=   762 | p50=7.69 ms | p99=31.48 ms
  > Sec  64 | send=   735 | ack=   735 | p50=8.65 ms | p99=49.64 ms
  > Sec  65 | send=   736 | ack=   732 | p50=6.94 ms | p99=40.76 ms
  > Sec  66 | send=   792 | ack=   792 | p50=4.74 ms | p99=31.80 ms
  > Sec  67 | send=   737 | ack=   735 | p50=6.03 ms | p99=40.59 ms
  > Sec  68 | send=   774 | ack=   782 | p50=4.78 ms | p99=25.81 ms
  > Sec  69 | send=   739 | ack=   739 | p50=4.80 ms | p99=30.63 ms
  > Sec  70 | send=   770 | ack=   770 | p50=4.72 ms | p99=22.71 ms
  > Sec  71 | send=   783 | ack=   775 | p50=3.58 ms | p99=26.63 ms
  > Sec  72 | send=   787 | ack=   790 | p50=4.15 ms | p99=38.27 ms
  > Sec  73 | send=   779 | ack=   775 | p50=4.02 ms | p99=20.97 ms
  > Sec  74 | send=   776 | ack=   779 | p50=4.59 ms | p99=21.66 ms
  > Sec  75 | send=   726 | ack=   730 | p50=5.12 ms | p99=25.95 ms
  > Sec  76 | send=   729 | ack=   726 | p50=7.83 ms | p99=34.83 ms
  > Sec  77 | send=   733 | ack=   730 | p50=7.90 ms | p99=47.58 ms
  > Sec  78 | send=   749 | ack=   743 | p50=6.24 ms | p99=42.27 ms
  > Sec  79 | send=   764 | ack=   769 | p50=5.33 ms | p99=25.32 ms
  > Sec  80 | send=   778 | ack=   779 | p50=4.73 ms | p99=20.53 ms
  > Sec  81 | send=   787 | ack=   793 | p50=4.35 ms | p99=22.79 ms
  > Sec  82 | send=   777 | ack=   770 | p50=4.60 ms | p99=20.43 ms
  > Sec  83 | send=   757 | ack=   757 | p50=5.45 ms | p99=21.40 ms
  > Sec  84 | send=   777 | ack=   784 | p50=4.85 ms | p99=22.45 ms
  > Sec  85 | send=   717 | ack=   711 | p50=6.84 ms | p99=37.98 ms
  > Sec  86 | send=   761 | ack=   768 | p50=6.70 ms | p99=42.07 ms
  > Sec  87 | send=   759 | ack=   742 | p50=4.92 ms | p99=32.06 ms
  > Sec  88 | send=   751 | ack=   755 | p50=5.79 ms | p99=29.55 ms
  > Sec  89 | send=   705 | ack=   703 | p50=9.07 ms | p99=34.52 ms
  > Sec  90 | send=   728 | ack=   733 | p50=8.25 ms | p99=35.12 ms
  > Sec  91 | send=   723 | ack=   726 | p50=10.96 ms | p99=48.81 ms
  > Sec  92 | send=   756 | ack=   758 | p50=5.41 ms | p99=23.61 ms
  > Sec  93 | send=   764 | ack=   766 | p50=5.58 ms | p99=30.43 ms
  > Sec  94 | send=   747 | ack=   745 | p50=5.46 ms | p99=24.13 ms
  > Sec  95 | send=   778 | ack=   777 | p50=5.46 ms | p99=26.13 ms
  > Sec  96 | send=   762 | ack=   769 | p50=5.41 ms | p99=23.09 ms
  > Sec  97 | send=   777 | ack=   775 | p50=4.43 ms | p99=28.96 ms
  > Sec  98 | send=   772 | ack=   772 | p50=3.62 ms | p99=21.73 ms
  > Sec  99 | send=   761 | ack=   762 | p50=4.83 ms | p99=25.57 ms
  > Sec 100 | send=   763 | ack=   758 | p50=4.88 ms | p99=21.37 ms
  > Sec 101 | send=   755 | ack=   751 | p50=5.56 ms | p99=30.14 ms
  > Sec 102 | send=   747 | ack=   747 | p50=5.22 ms | p99=35.46 ms
  > Sec 103 | send=   752 | ack=   753 | p50=6.51 ms | p99=26.53 ms
  > Sec 104 | send=   733 | ack=   732 | p50=10.44 ms | p99=65.23 ms
  > Sec 105 | send=   763 | ack=   770 | p50=5.81 ms | p99=29.83 ms
  > Sec 106 | send=   770 | ack=   756 | p50=4.82 ms | p99=26.02 ms
  > Sec 107 | send=   684 | ack=   696 | p50=4.70 ms | p99=25.92 ms
  > Sec 108 | send=   803 | ack=   791 | p50=3.28 ms | p99=19.20 ms
  > Sec 109 | send=   777 | ack=   791 | p50=4.68 ms | p99=30.15 ms
  > Sec 110 | send=   776 | ack=   770 | p50=3.66 ms | p99=29.00 ms
  > Sec 111 | send=   743 | ack=   741 | p50=5.12 ms | p99=35.55 ms
  > Sec 112 | send=   755 | ack=   760 | p50=4.03 ms | p99=35.66 ms
  > Sec 113 | send=   707 | ack=   705 | p50=7.06 ms | p99=48.00 ms
  > Sec 114 | send=   745 | ack=   743 | p50=5.38 ms | p99=35.23 ms
  > Sec 115 | send=   729 | ack=   735 | p50=5.34 ms | p99=22.63 ms
  > Sec 116 | send=   773 | ack=   769 | p50=3.63 ms | p99=29.63 ms
  > Sec 117 | send=   785 | ack=   791 | p50=4.69 ms | p99=29.91 ms
  > Sec 118 | send=   770 | ack=   766 | p50=6.04 ms | p99=27.73 ms
  > Sec 119 | send=   752 | ack=   757 | p50=4.96 ms | p99=23.74 ms
  > Sec 120 | send=   783 | ack=   781 | p50=4.36 ms | p99=21.14 ms
  > Sec 121 | send=   778 | ack=   781 | p50=4.78 ms | p99=28.14 ms
  > Sec 122 | send=   767 | ack=   767 | p50=4.09 ms | p99=19.55 ms
  > Sec 123 | send=   792 | ack=   791 | p50=4.73 ms | p99=20.87 ms
  > Sec 124 | send=   770 | ack=   764 | p50=4.94 ms | p99=25.48 ms
  > Sec 125 | send=   765 | ack=   749 | p50=4.23 ms | p99=24.87 ms
  > Sec 126 | send=   778 | ack=   795 | p50=4.63 ms | p99=32.67 ms
  > Sec 127 | send=   728 | ack=   734 | p50=6.98 ms | p99=30.73 ms
  > Sec 128 | send=   703 | ack=   695 | p50=8.83 ms | p99=64.92 ms
  > Sec 129 | send=   727 | ack=   725 | p50=7.97 ms | p99=29.42 ms
  > Sec 130 | send=   714 | ack=   721 | p50=7.15 ms | p99=30.25 ms
  > Sec 131 | send=   738 | ack=   736 | p50=3.49 ms | p99=36.07 ms
  > Sec 132 | send=   770 | ack=   769 | p50=4.12 ms | p99=22.62 ms
  > Sec 133 | send=   774 | ack=   780 | p50=3.69 ms | p99=23.37 ms
  > Sec 134 | send=   776 | ack=   776 | p50=4.54 ms | p99=19.29 ms
  > Sec 135 | send=   762 | ack=   760 | p50=4.44 ms | p99=44.06 ms
  > Sec 136 | send=   736 | ack=   730 | p50=7.27 ms | p99=31.86 ms
  > Sec 137 | send=   781 | ack=   783 | p50=3.96 ms | p99=22.03 ms
  > Sec 138 | send=   782 | ack=   782 | p50=5.24 ms | p99=23.74 ms
  > Sec 139 | send=   775 | ack=   778 | p50=5.26 ms | p99=20.42 ms
  > Sec 140 | send=   787 | ack=   787 | p50=4.04 ms | p99=23.77 ms
  > Sec 141 | send=   783 | ack=   778 | p50=4.44 ms | p99=19.87 ms
  > Sec 142 | send=   775 | ack=   783 | p50=4.17 ms | p99=27.92 ms
  > Sec 143 | send=   766 | ack=   766 | p50=4.05 ms | p99=20.96 ms
  > Sec 144 | send=   784 | ack=   780 | p50=5.18 ms | p99=23.01 ms
  > Sec 145 | send=   762 | ack=   764 | p50=4.71 ms | p99=26.13 ms
  > Sec 146 | send=   742 | ack=   743 | p50=4.93 ms | p99=29.89 ms
  > Sec 147 | send=   757 | ack=   751 | p50=4.11 ms | p99=24.02 ms
  > Sec 148 | send=   714 | ack=   716 | p50=7.25 ms | p99=28.19 ms
  > Sec 149 | send=   741 | ack=   717 | p50=8.02 ms | p99=31.34 ms
  > Sec 150 | send=   776 | ack=   804 | p50=6.67 ms | p99=35.88 ms
  > Sec 151 | send=   765 | ack=   761 | p50=5.99 ms | p99=27.12 ms
  > Sec 152 | send=   773 | ack=   775 | p50=4.96 ms | p99=20.96 ms
  > Sec 153 | send=   774 | ack=   774 | p50=4.80 ms | p99=22.42 ms
  > Sec 154 | send=   786 | ack=   775 | p50=4.82 ms | p99=20.93 ms
  > Sec 155 | send=   781 | ack=   787 | p50=3.74 ms | p99=21.20 ms
  > Sec 156 | send=   718 | ack=   726 | p50=6.24 ms | p99=33.05 ms
  > Sec 157 | send=   760 | ack=   759 | p50=4.33 ms | p99=26.57 ms
  > Sec 158 | send=   800 | ack=   801 | p50=3.15 ms | p99=21.60 ms
  > Sec 159 | send=   783 | ack=   781 | p50=4.58 ms | p99=21.69 ms
  > Sec 160 | send=   788 | ack=   787 | p50=5.35 ms | p99=20.77 ms
  > Sec 161 | send=   780 | ack=   775 | p50=3.84 ms | p99=29.40 ms
  > Sec 162 | send=   771 | ack=   778 | p50=5.12 ms | p99=25.24 ms
  > Sec 163 | send=   766 | ack=   755 | p50=4.80 ms | p99=20.86 ms
  > Sec 164 | send=   762 | ack=   774 | p50=5.09 ms | p99=23.32 ms
  > Sec 165 | send=   749 | ack=   749 | p50=4.66 ms | p99=33.85 ms
  > Sec 166 | send=   761 | ack=   760 | p50=6.07 ms | p99=23.55 ms
  > Sec 167 | send=   730 | ack=   731 | p50=6.90 ms | p99=27.04 ms
  > Sec 168 | send=   735 | ack=   719 | p50=7.89 ms | p99=31.28 ms
  > Sec 169 | send=   743 | ack=   750 | p50=7.39 ms | p99=33.17 ms
  > Sec 170 | send=   742 | ack=   749 | p50=6.56 ms | p99=35.23 ms
  > Sec 171 | send=   780 | ack=   778 | p50=4.28 ms | p99=28.02 ms
  > Sec 172 | send=   795 | ack=   797 | p50=4.20 ms | p99=21.67 ms
  > Sec 173 | send=   778 | ack=   773 | p50=4.91 ms | p99=24.98 ms
  > Sec 174 | send=   763 | ack=   769 | p50=4.37 ms | p99=20.29 ms
  > Sec 175 | send=   762 | ack=   756 | p50=5.54 ms | p99=24.07 ms
  > Sec 176 | send=   718 | ack=   712 | p50=6.94 ms | p99=27.72 ms
  > Sec 177 | send=   747 | ack=   748 | p50=4.41 ms | p99=31.03 ms
