
================================================================================
 RECORD SIZE 102400 / ROUND 3/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114675
  >  Average        : 8.21 ms
  >  p50 (Median)   : 5.96 ms
  >  p90            : 17.24 ms
  >  p99            : 42.62 ms
  >  p999           : 88.59 ms
  >  Max            : 182.93 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 763.91
  >  Achieved/Target (%) : 76.4
  >  Total Sent (incl. warmup) : 137294
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   374 | ack=   372 | p50=9.80 ms | p99=549.12 ms
  > Sec 178 | send=   750 | ack=   755 | p50=6.53 ms | p99=29.61 ms
  > Sec 179 | send=   764 | ack=   764 | p50=4.75 ms | p99=36.31 ms
  > ------------------------------------------
  > Req=113599 | Achieved=756.8 OP/s (75.7%) | App-Avg=7.36ms | App-P99=32.82ms | DiskUtil=25.79% | Block-await=6.93ms | iowait=0.63% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_155242/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_155242/summary_report.txt
[Fixed OP/s] F2FS / scenario_a_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_a_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [TopicCreator] created=714 failed=0 (rate=5/sec)
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 111954
  >  Average        : 9.26 ms
  >  p50 (Median)   : 6.95 ms
  >  p90            : 20.48 ms
  >  p99            : 39.24 ms
  >  p999           : 57.15 ms
  >  Max            : 91.45 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 745.79
  >  Achieved/Target (%) : 74.6
  >  Total Sent (incl. warmup) : 134006
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   458 | ack=   455 | p50=13.89 ms | p99=495.47 ms
  > Sec   1 | send=   743 | ack=   738 | p50=5.06 ms | p99=38.87 ms
  > Sec   2 | send=   762 | ack=   769 | p50=3.67 ms | p99=35.92 ms
  > Sec   3 | send=   796 | ack=   789 | p50=3.22 ms | p99=15.33 ms
  > Sec   4 | send=   747 | ack=   744 | p50=4.52 ms | p99=30.69 ms
  > Sec   5 | send=   781 | ack=   791 | p50=5.30 ms | p99=25.37 ms
  > Sec   6 | send=   782 | ack=   776 | p50=5.37 ms | p99=34.80 ms
  > Sec   7 | send=   763 | ack=   762 | p50=6.86 ms | p99=60.34 ms
  > Sec   8 | send=   707 | ack=   708 | p50=7.46 ms | p99=34.49 ms
  > Sec   9 | send=   715 | ack=   721 | p50=4.64 ms | p99=29.93 ms
  > Sec  10 | send=   762 | ack=   761 | p50=2.95 ms | p99=24.11 ms
  > Sec  11 | send=   733 | ack=   729 | p50=6.95 ms | p99=30.24 ms
  > Sec  12 | send=   766 | ack=   764 | p50=6.21 ms | p99=38.16 ms
  > Sec  13 | send=   678 | ack=   680 | p50=9.61 ms | p99=74.24 ms
  > Sec  14 | send=   737 | ack=   733 | p50=7.60 ms | p99=39.36 ms
  > Sec  15 | send=   736 | ack=   736 | p50=8.87 ms | p99=40.67 ms
  > Sec  16 | send=   741 | ack=   745 | p50=8.70 ms | p99=40.16 ms
  > Sec  17 | send=   734 | ack=   738 | p50=8.30 ms | p99=36.40 ms
  > Sec  18 | send=   734 | ack=   734 | p50=7.69 ms | p99=42.69 ms
  > Sec  19 | send=   746 | ack=   741 | p50=6.66 ms | p99=27.68 ms
  > Sec  20 | send=   743 | ack=   748 | p50=8.58 ms | p99=33.07 ms
  > Sec  21 | send=   742 | ack=   735 | p50=9.82 ms | p99=44.28 ms
  > Sec  22 | send=   729 | ack=   735 | p50=9.34 ms | p99=39.84 ms
  > Sec  23 | send=   746 | ack=   737 | p50=8.08 ms | p99=34.54 ms
  > Sec  24 | send=   739 | ack=   737 | p50=8.67 ms | p99=36.92 ms
  > Sec  25 | send=   717 | ack=   725 | p50=7.68 ms | p99=33.41 ms
  > Sec  26 | send=   738 | ack=   744 | p50=6.25 ms | p99=37.06 ms
  > Sec  27 | send=   769 | ack=   761 | p50=5.79 ms | p99=35.58 ms
  > Sec  28 | send=   766 | ack=   774 | p50=5.33 ms | p99=25.63 ms
  > Sec  29 | send=   745 | ack=   742 | p50=6.11 ms | p99=30.45 ms
  > Sec  30 | send=   733 | ack=   728 | p50=5.85 ms | p99=37.77 ms
  > Sec  31 | send=   749 | ack=   754 | p50=6.69 ms | p99=30.73 ms
  > Sec  32 | send=   749 | ack=   749 | p50=6.88 ms | p99=33.38 ms
  > Sec  33 | send=   746 | ack=   745 | p50=6.27 ms | p99=32.50 ms
  > Sec  34 | send=   760 | ack=   759 | p50=4.70 ms | p99=42.19 ms
  > Sec  35 | send=   764 | ack=   769 | p50=5.33 ms | p99=29.87 ms
  > Sec  36 | send=   726 | ack=   726 | p50=6.43 ms | p99=32.29 ms
  > Sec  37 | send=   756 | ack=   753 | p50=5.42 ms | p99=22.83 ms
  > Sec  38 | send=   746 | ack=   743 | p50=5.41 ms | p99=30.57 ms
  > Sec  39 | send=   760 | ack=   761 | p50=7.54 ms | p99=28.88 ms
  > Sec  40 | send=   754 | ack=   755 | p50=7.58 ms | p99=34.85 ms
  > Sec  41 | send=   735 | ack=   739 | p50=6.62 ms | p99=30.01 ms
  > Sec  42 | send=   733 | ack=   733 | p50=5.24 ms | p99=29.43 ms
  > Sec  43 | send=   763 | ack=   748 | p50=6.34 ms | p99=30.24 ms
  > Sec  44 | send=   759 | ack=   774 | p50=6.93 ms | p99=50.31 ms
  > Sec  45 | send=   741 | ack=   728 | p50=7.69 ms | p99=33.09 ms
  > Sec  46 | send=   748 | ack=   760 | p50=7.01 ms | p99=36.86 ms
  > Sec  47 | send=   744 | ack=   741 | p50=6.72 ms | p99=31.20 ms
  > Sec  48 | send=   745 | ack=   737 | p50=7.50 ms | p99=32.01 ms
  > Sec  49 | send=   760 | ack=   768 | p50=7.28 ms | p99=41.54 ms
  > Sec  50 | send=   747 | ack=   745 | p50=6.67 ms | p99=29.85 ms
  > Sec  51 | send=   745 | ack=   740 | p50=7.46 ms | p99=31.45 ms
  > Sec  52 | send=   731 | ack=   739 | p50=7.30 ms | p99=35.54 ms
  > Sec  53 | send=   748 | ack=   736 | p50=6.23 ms | p99=29.12 ms
  > Sec  54 | send=   738 | ack=   740 | p50=6.72 ms | p99=37.83 ms
  > Sec  55 | send=   751 | ack=   755 | p50=7.94 ms | p99=49.60 ms
  > Sec  56 | send=   753 | ack=   757 | p50=7.93 ms | p99=51.27 ms
  > Sec  57 | send=   740 | ack=   730 | p50=7.21 ms | p99=41.14 ms
  > Sec  58 | send=   737 | ack=   741 | p50=7.07 ms | p99=34.67 ms
  > Sec  59 | send=   729 | ack=   729 | p50=7.93 ms | p99=36.36 ms
  > Sec  60 | send=   745 | ack=   740 | p50=5.88 ms | p99=38.97 ms
  > Sec  61 | send=   739 | ack=   752 | p50=9.88 ms | p99=56.21 ms
  > Sec  62 | send=   746 | ack=   748 | p50=8.17 ms | p99=27.24 ms
  > Sec  63 | send=   760 | ack=   760 | p50=7.42 ms | p99=44.38 ms
  > Sec  64 | send=   752 | ack=   746 | p50=6.31 ms | p99=28.67 ms
  > Sec  65 | send=   741 | ack=   748 | p50=7.04 ms | p99=35.64 ms
  > Sec  66 | send=   755 | ack=   744 | p50=7.12 ms | p99=38.19 ms
  > Sec  67 | send=   751 | ack=   762 | p50=7.73 ms | p99=48.91 ms
  > Sec  68 | send=   745 | ack=   733 | p50=6.81 ms | p99=30.24 ms
  > Sec  69 | send=   741 | ack=   742 | p50=8.09 ms | p99=33.48 ms
  > Sec  70 | send=   761 | ack=   772 | p50=6.53 ms | p99=43.55 ms
  > Sec  71 | send=   744 | ack=   744 | p50=6.31 ms | p99=29.24 ms
  > Sec  72 | send=   755 | ack=   755 | p50=6.39 ms | p99=28.72 ms
  > Sec  73 | send=   740 | ack=   731 | p50=8.29 ms | p99=36.86 ms
  > Sec  74 | send=   741 | ack=   749 | p50=5.83 ms | p99=34.70 ms
  > Sec  75 | send=   739 | ack=   739 | p50=6.79 ms | p99=39.29 ms
  > Sec  76 | send=   742 | ack=   728 | p50=7.74 ms | p99=30.13 ms
  > Sec  77 | send=   744 | ack=   750 | p50=7.98 ms | p99=43.39 ms
  > Sec  78 | send=   755 | ack=   760 | p50=6.10 ms | p99=32.10 ms
  > Sec  79 | send=   733 | ack=   722 | p50=6.94 ms | p99=38.03 ms
  > Sec  80 | send=   742 | ack=   745 | p50=8.41 ms | p99=55.88 ms
  > Sec  81 | send=   749 | ack=   756 | p50=6.52 ms | p99=32.78 ms
  > Sec  82 | send=   730 | ack=   733 | p50=7.34 ms | p99=37.60 ms
  > Sec  83 | send=   748 | ack=   744 | p50=7.23 ms | p99=49.65 ms
  > Sec  84 | send=   736 | ack=   729 | p50=9.58 ms | p99=73.59 ms
  > Sec  85 | send=   758 | ack=   770 | p50=7.90 ms | p99=37.73 ms
  > Sec  86 | send=   758 | ack=   750 | p50=7.13 ms | p99=35.50 ms
  > Sec  87 | send=   740 | ack=   732 | p50=8.40 ms | p99=37.74 ms
  > Sec  88 | send=   745 | ack=   759 | p50=7.63 ms | p99=32.59 ms
  > Sec  89 | send=   759 | ack=   757 | p50=8.20 ms | p99=32.13 ms
  > Sec  90 | send=   756 | ack=   756 | p50=6.50 ms | p99=29.25 ms
  > Sec  91 | send=   741 | ack=   734 | p50=7.69 ms | p99=41.13 ms
  > Sec  92 | send=   756 | ack=   758 | p50=7.63 ms | p99=42.95 ms
  > Sec  93 | send=   749 | ack=   758 | p50=6.49 ms | p99=38.58 ms
  > Sec  94 | send=   728 | ack=   729 | p50=8.44 ms | p99=38.87 ms
  > Sec  95 | send=   743 | ack=   733 | p50=7.46 ms | p99=35.65 ms
  > Sec  96 | send=   747 | ack=   753 | p50=8.96 ms | p99=36.42 ms
  > Sec  97 | send=   744 | ack=   748 | p50=8.06 ms | p99=38.64 ms
  > Sec  98 | send=   750 | ack=   748 | p50=7.66 ms | p99=38.26 ms
  > Sec  99 | send=   751 | ack=   753 | p50=8.06 ms | p99=45.78 ms
  > Sec 100 | send=   750 | ack=   741 | p50=8.05 ms | p99=31.52 ms
  > Sec 101 | send=   739 | ack=   741 | p50=5.73 ms | p99=30.30 ms
  > Sec 102 | send=   751 | ack=   746 | p50=6.93 ms | p99=47.43 ms
  > Sec 103 | send=   723 | ack=   732 | p50=6.71 ms | p99=35.12 ms
  > Sec 104 | send=   748 | ack=   743 | p50=7.59 ms | p99=36.70 ms
  > Sec 105 | send=   747 | ack=   742 | p50=9.55 ms | p99=63.01 ms
  > Sec 106 | send=   754 | ack=   762 | p50=6.59 ms | p99=31.29 ms
  > Sec 107 | send=   767 | ack=   767 | p50=6.23 ms | p99=35.60 ms
  > Sec 108 | send=   751 | ack=   755 | p50=7.10 ms | p99=39.99 ms
  > Sec 109 | send=   727 | ack=   699 | p50=9.75 ms | p99=53.14 ms
  > Sec 110 | send=   758 | ack=   775 | p50=6.23 ms | p99=49.36 ms
  > Sec 111 | send=   755 | ack=   765 | p50=6.56 ms | p99=38.20 ms
  > Sec 112 | send=   762 | ack=   748 | p50=7.21 ms | p99=39.01 ms
  > Sec 113 | send=   718 | ack=   719 | p50=12.98 ms | p99=61.33 ms
  > Sec 114 | send=   713 | ack=   717 | p50=10.11 ms | p99=52.07 ms
  > Sec 115 | send=   648 | ack=   650 | p50=8.88 ms | p99=33.98 ms
  > Sec 116 | send=   745 | ack=   748 | p50=6.64 ms | p99=36.42 ms
  > Sec 117 | send=   778 | ack=   775 | p50=4.61 ms | p99=31.38 ms
  > Sec 118 | send=   761 | ack=   765 | p50=6.46 ms | p99=39.37 ms
  > Sec 119 | send=   773 | ack=   777 | p50=5.64 ms | p99=24.04 ms
  > Sec 120 | send=   759 | ack=   750 | p50=5.39 ms | p99=21.88 ms
  > Sec 121 | send=   773 | ack=   777 | p50=6.16 ms | p99=32.87 ms
  > Sec 122 | send=   774 | ack=   773 | p50=4.55 ms | p99=30.14 ms
  > Sec 123 | send=   781 | ack=   783 | p50=5.01 ms | p99=44.45 ms
  > Sec 124 | send=   768 | ack=   764 | p50=4.61 ms | p99=34.28 ms
  > Sec 125 | send=   759 | ack=   764 | p50=6.92 ms | p99=40.09 ms
  > Sec 126 | send=   745 | ack=   738 | p50=6.80 ms | p99=50.29 ms
  > Sec 127 | send=   744 | ack=   749 | p50=6.71 ms | p99=34.56 ms
  > Sec 128 | send=   747 | ack=   741 | p50=5.92 ms | p99=37.87 ms
  > Sec 129 | send=   761 | ack=   769 | p50=6.72 ms | p99=36.89 ms
  > Sec 130 | send=   740 | ack=   742 | p50=7.12 ms | p99=38.32 ms
  > Sec 131 | send=   767 | ack=   763 | p50=6.55 ms | p99=40.83 ms
  > Sec 132 | send=   756 | ack=   756 | p50=7.05 ms | p99=54.63 ms
  > Sec 133 | send=   754 | ack=   748 | p50=6.19 ms | p99=34.01 ms
  > Sec 134 | send=   751 | ack=   756 | p50=7.31 ms | p99=49.22 ms
  > Sec 135 | send=   774 | ack=   771 | p50=5.86 ms | p99=29.07 ms
  > Sec 136 | send=   731 | ack=   732 | p50=7.72 ms | p99=33.25 ms
  > Sec 137 | send=   744 | ack=   742 | p50=7.28 ms | p99=42.52 ms
  > Sec 138 | send=   744 | ack=   751 | p50=7.59 ms | p99=31.87 ms
  > Sec 139 | send=   751 | ack=   750 | p50=6.24 ms | p99=27.28 ms
  > Sec 140 | send=   730 | ack=   729 | p50=5.77 ms | p99=38.73 ms
  > Sec 141 | send=   766 | ack=   762 | p50=5.77 ms | p99=51.17 ms
  > Sec 142 | send=   740 | ack=   748 | p50=5.99 ms | p99=30.35 ms
  > Sec 143 | send=   758 | ack=   753 | p50=5.81 ms | p99=43.22 ms
  > Sec 144 | send=   636 | ack=   643 | p50=6.39 ms | p99=33.74 ms
  > Sec 145 | send=   548 | ack=   535 | p50=7.67 ms | p99=43.99 ms
  > Sec 146 | send=   764 | ack=   770 | p50=6.71 ms | p99=28.30 ms
  > Sec 147 | send=   771 | ack=   771 | p50=5.74 ms | p99=27.38 ms
  > Sec 148 | send=   736 | ack=   739 | p50=7.81 ms | p99=53.66 ms
  > Sec 149 | send=   769 | ack=   766 | p50=6.02 ms | p99=31.57 ms
  > Sec 150 | send=   755 | ack=   759 | p50=6.44 ms | p99=37.04 ms
  > Sec 151 | send=   751 | ack=   748 | p50=5.87 ms | p99=36.51 ms
  > Sec 152 | send=   760 | ack=   759 | p50=6.53 ms | p99=35.23 ms
  > Sec 153 | send=   755 | ack=   748 | p50=6.71 ms | p99=31.23 ms
  > Sec 154 | send=   772 | ack=   785 | p50=5.91 ms | p99=27.50 ms
  > Sec 155 | send=   744 | ack=   742 | p50=7.01 ms | p99=29.27 ms
  > Sec 156 | send=   750 | ack=   753 | p50=6.97 ms | p99=35.18 ms
  > Sec 157 | send=   755 | ack=   755 | p50=6.41 ms | p99=27.19 ms
  > Sec 158 | send=   766 | ack=   765 | p50=5.94 ms | p99=30.93 ms
  > Sec 159 | send=   758 | ack=   756 | p50=5.09 ms | p99=30.07 ms
  > Sec 160 | send=   770 | ack=   757 | p50=5.61 ms | p99=31.83 ms
  > Sec 161 | send=   733 | ack=   748 | p50=8.39 ms | p99=40.61 ms
  > Sec 162 | send=   755 | ack=   752 | p50=6.55 ms | p99=44.59 ms
  > Sec 163 | send=   751 | ack=   754 | p50=7.40 ms | p99=34.79 ms
  > Sec 164 | send=   748 | ack=   744 | p50=8.80 ms | p99=37.10 ms
  > Sec 165 | send=   754 | ack=   753 | p50=5.96 ms | p99=29.48 ms
  > Sec 166 | send=   735 | ack=   740 | p50=8.18 ms | p99=41.26 ms
  > Sec 167 | send=   734 | ack=   728 | p50=8.25 ms | p99=39.17 ms
  > Sec 168 | send=   739 | ack=   742 | p50=8.70 ms | p99=30.59 ms
  > Sec 169 | send=   748 | ack=   741 | p50=6.44 ms | p99=31.74 ms
  > Sec 170 | send=   750 | ack=   760 | p50=7.63 ms | p99=41.85 ms
  > Sec 171 | send=   759 | ack=   749 | p50=7.12 ms | p99=34.21 ms
  > Sec 172 | send=   747 | ack=   743 | p50=8.55 ms | p99=35.78 ms
  > Sec 173 | send=   761 | ack=   776 | p50=7.35 ms | p99=36.53 ms
  > Sec 174 | send=   742 | ack=   731 | p50=7.68 ms | p99=42.73 ms
  > Sec 175 | send=   722 | ack=   731 | p50=7.76 ms | p99=39.17 ms
  > Sec 176 | send=   743 | ack=   737 | p50=7.48 ms | p99=39.81 ms
  > Sec 177 | send=   761 | ack=   755 | p50=7.15 ms | p99=37.34 ms
  > Sec 178 | send=   746 | ack=   750 | p50=6.94 ms | p99=32.51 ms
  > Sec 179 | send=   727 | ack=   721 | p50=8.77 ms | p99=52.09 ms
  > ------------------------------------------
  > Req=111954 | Achieved=745.8 OP/s (74.6%) | App-Avg=9.26ms | App-P99=39.24ms | DiskUtil=45.88% | Block-await=9.42ms | iowait=3.64% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_155242/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_155242/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_155242/summary_report.txt
[Fixed OP/s] F2FS / scenario_b_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 130880 records
  > [TopicCreator] created=706 failed=0 (rate=5/sec)
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 110121
  >  Average        : 9.40 ms
  >  p50 (Median)   : 6.79 ms
  >  p90            : 20.92 ms
  >  p99            : 42.67 ms
  >  p999           : 68.48 ms
  >  Max            : 333.74 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 733.78
  >  Achieved/Target (%) : 73.4
  >  Total Sent (incl. warmup) : 130899
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   444 | ack=   429 | p50=21.68 ms | p99=451.63 ms
  > Sec   1 | send=   779 | ack=   793 | p50=9.85 ms | p99=62.88 ms
  > Sec   2 | send=   702 | ack=   703 | p50=5.97 ms | p99=48.61 ms
  > Sec   3 | send=   708 | ack=   698 | p50=3.23 ms | p99=28.70 ms
  > Sec   4 | send=   639 | ack=   646 | p50=4.00 ms | p99=25.17 ms
  > Sec   5 | send=   689 | ack=   681 | p50=5.33 ms | p99=46.55 ms
  > Sec   6 | send=   581 | ack=   583 | p50=4.25 ms | p99=79.41 ms
  > Sec   7 | send=   767 | ack=   757 | p50=5.69 ms | p99=39.20 ms
  > Sec   8 | send=   775 | ack=   786 | p50=4.54 ms | p99=25.47 ms
  > Sec   9 | send=   622 | ack=   623 | p50=3.79 ms | p99=31.91 ms
  > Sec  10 | send=   672 | ack=   671 | p50=6.29 ms | p99=58.30 ms
  > Sec  11 | send=   684 | ack=   687 | p50=4.69 ms | p99=50.05 ms
  > Sec  12 | send=   751 | ack=   756 | p50=5.41 ms | p99=36.64 ms
  > Sec  13 | send=   745 | ack=   737 | p50=6.63 ms | p99=34.75 ms
  > Sec  14 | send=   698 | ack=   691 | p50=14.18 ms | p99=187.92 ms
  > Sec  15 | send=   750 | ack=   756 | p50=6.28 ms | p99=35.84 ms
  > Sec  16 | send=   717 | ack=   716 | p50=7.52 ms | p99=52.65 ms
  > Sec  17 | send=   720 | ack=   722 | p50=7.72 ms | p99=51.06 ms
  > Sec  18 | send=   721 | ack=   719 | p50=8.11 ms | p99=34.23 ms
  > Sec  19 | send=   744 | ack=   754 | p50=7.34 ms | p99=43.18 ms
  > Sec  20 | send=   709 | ack=   694 | p50=6.68 ms | p99=60.40 ms
  > Sec  21 | send=   726 | ack=   732 | p50=6.77 ms | p99=40.87 ms
  > Sec  22 | send=   731 | ack=   726 | p50=8.32 ms | p99=42.84 ms
  > Sec  23 | send=   734 | ack=   740 | p50=5.65 ms | p99=43.91 ms
  > Sec  24 | send=   651 | ack=   659 | p50=11.67 ms | p99=60.79 ms
  > Sec  25 | send=   500 | ack=   495 | p50=10.73 ms | p99=39.48 ms
  > Sec  26 | send=   718 | ack=   720 | p50=8.02 ms | p99=39.78 ms
  > Sec  27 | send=   689 | ack=   687 | p50=8.34 ms | p99=51.55 ms
  > Sec  28 | send=   716 | ack=   718 | p50=4.53 ms | p99=24.68 ms
  > Sec  29 | send=   705 | ack=   699 | p50=6.52 ms | p99=66.87 ms
  > Sec  30 | send=   733 | ack=   737 | p50=9.05 ms | p99=33.47 ms
  > Sec  31 | send=   694 | ack=   687 | p50=7.27 ms | p99=102.60 ms
  > Sec  32 | send=   724 | ack=   734 | p50=6.76 ms | p99=41.38 ms
  > Sec  33 | send=   739 | ack=   736 | p50=7.43 ms | p99=32.51 ms
  > Sec  34 | send=   748 | ack=   739 | p50=7.76 ms | p99=34.36 ms
  > Sec  35 | send=   708 | ack=   716 | p50=5.75 ms | p99=23.84 ms
  > Sec  36 | send=   726 | ack=   724 | p50=6.70 ms | p99=48.67 ms
  > Sec  37 | send=   771 | ack=   777 | p50=5.16 ms | p99=26.96 ms
  > Sec  38 | send=   719 | ack=   700 | p50=6.16 ms | p99=36.45 ms
  > Sec  39 | send=   749 | ack=   757 | p50=8.51 ms | p99=45.88 ms
  > Sec  40 | send=   726 | ack=   736 | p50=7.83 ms | p99=47.41 ms
  > Sec  41 | send=   752 | ack=   750 | p50=5.73 ms | p99=32.78 ms
  > Sec  42 | send=   741 | ack=   734 | p50=5.53 ms | p99=35.00 ms
  > Sec  43 | send=   732 | ack=   737 | p50=5.75 ms | p99=31.00 ms
  > Sec  44 | send=   758 | ack=   765 | p50=6.34 ms | p99=42.92 ms
  > Sec  45 | send=   717 | ack=   710 | p50=5.12 ms | p99=43.40 ms
  > Sec  46 | send=   743 | ack=   749 | p50=6.46 ms | p99=33.70 ms
  > Sec  47 | send=   753 | ack=   743 | p50=6.61 ms | p99=56.50 ms
  > Sec  48 | send=   744 | ack=   742 | p50=8.18 ms | p99=40.69 ms
  > Sec  49 | send=   746 | ack=   756 | p50=7.08 ms | p99=34.55 ms
  > Sec  50 | send=   764 | ack=   760 | p50=5.51 ms | p99=28.59 ms
  > Sec  51 | send=   744 | ack=   746 | p50=6.33 ms | p99=35.77 ms
  > Sec  52 | send=   754 | ack=   759 | p50=6.36 ms | p99=31.01 ms
  > Sec  53 | send=   699 | ack=   699 | p50=6.93 ms | p99=39.68 ms
  > Sec  54 | send=   761 | ack=   757 | p50=6.22 ms | p99=30.40 ms
  > Sec  55 | send=   763 | ack=   766 | p50=6.39 ms | p99=41.29 ms
  > Sec  56 | send=   752 | ack=   749 | p50=6.50 ms | p99=44.94 ms
  > Sec  57 | send=   741 | ack=   741 | p50=8.93 ms | p99=69.07 ms
  > Sec  58 | send=   738 | ack=   723 | p50=7.26 ms | p99=39.74 ms
  > Sec  59 | send=   743 | ack=   739 | p50=8.18 ms | p99=40.61 ms
  > Sec  60 | send=   765 | ack=   788 | p50=6.55 ms | p99=48.69 ms
  > Sec  61 | send=   737 | ack=   729 | p50=5.92 ms | p99=39.36 ms
  > Sec  62 | send=   696 | ack=   700 | p50=8.00 ms | p99=58.96 ms
  > Sec  63 | send=   751 | ack=   751 | p50=7.30 ms | p99=39.99 ms
  > Sec  64 | send=   723 | ack=   727 | p50=5.90 ms | p99=38.95 ms
  > Sec  65 | send=   746 | ack=   746 | p50=5.38 ms | p99=24.60 ms
  > Sec  66 | send=   748 | ack=   748 | p50=6.57 ms | p99=31.59 ms
  > Sec  67 | send=   684 | ack=   677 | p50=5.42 ms | p99=32.37 ms
