
================================================================================
 RECORD SIZE 102400 / ROUND 2/3 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 113831
  >  Average        : 8.53 ms
  >  p50 (Median)   : 6.01 ms
  >  p90            : 17.88 ms
  >  p99            : 49.62 ms
  >  p999           : 99.48 ms
  >  Max            : 180.61 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 758.35
  >  Achieved/Target (%) : 75.8
  >  Total Sent (incl. warmup) : 136170
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   462 | ack=   457 | p50=9.57 ms | p99=490.97 ms
  > Sec 179 | send=   774 | ack=   779 | p50=4.22 ms | p99=22.02 ms
  > ------------------------------------------
  > Req=112708 | Achieved=750.9 OP/s (75.1%) | App-Avg=7.54ms | App-P99=32.98ms | DiskUtil=25.06% | Block-await=7.04ms | iowait=0.66% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_165840/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_165840/summary_report.txt
[Fixed OP/s] F2FS / scenario_a_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_a_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [TopicCreator] created=710 failed=0 (rate=5/sec)
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 111544
  >  Average        : 9.45 ms
  >  p50 (Median)   : 7.06 ms
  >  p90            : 21.02 ms
  >  p99            : 39.83 ms
  >  p999           : 60.67 ms
  >  Max            : 100.11 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 743.07
  >  Achieved/Target (%) : 74.3
  >  Total Sent (incl. warmup) : 133682
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   471 | ack=   467 | p50=11.98 ms | p99=516.83 ms
  > Sec   1 | send=   832 | ack=   831 | p50=3.83 ms | p99=26.94 ms
  > Sec   2 | send=   789 | ack=   792 | p50=3.03 ms | p99=23.49 ms
  > Sec   3 | send=   799 | ack=   798 | p50=3.72 ms | p99=28.78 ms
  > Sec   4 | send=   741 | ack=   744 | p50=4.68 ms | p99=37.03 ms
  > Sec   5 | send=   714 | ack=   713 | p50=3.94 ms | p99=21.91 ms
  > Sec   6 | send=   776 | ack=   772 | p50=5.53 ms | p99=40.51 ms
  > Sec   7 | send=   797 | ack=   800 | p50=3.80 ms | p99=25.54 ms
  > Sec   8 | send=   726 | ack=   722 | p50=5.69 ms | p99=28.12 ms
  > Sec   9 | send=   794 | ack=   789 | p50=4.37 ms | p99=28.79 ms
  > Sec  10 | send=   766 | ack=   762 | p50=4.94 ms | p99=28.52 ms
  > Sec  11 | send=   776 | ack=   782 | p50=5.05 ms | p99=29.41 ms
  > Sec  12 | send=   748 | ack=   752 | p50=7.42 ms | p99=37.79 ms
  > Sec  13 | send=   714 | ack=   706 | p50=12.08 ms | p99=66.10 ms
  > Sec  14 | send=   705 | ack=   708 | p50=9.19 ms | p99=36.72 ms
  > Sec  15 | send=   707 | ack=   709 | p50=9.84 ms | p99=37.41 ms
  > Sec  16 | send=   760 | ack=   755 | p50=8.31 ms | p99=31.25 ms
  > Sec  17 | send=   748 | ack=   753 | p50=7.51 ms | p99=33.69 ms
  > Sec  18 | send=   739 | ack=   731 | p50=8.45 ms | p99=33.18 ms
  > Sec  19 | send=   736 | ack=   720 | p50=6.25 ms | p99=37.75 ms
  > Sec  20 | send=   664 | ack=   690 | p50=9.08 ms | p99=88.16 ms
  > Sec  21 | send=   735 | ack=   735 | p50=6.41 ms | p99=34.44 ms
  > Sec  22 | send=   741 | ack=   746 | p50=9.44 ms | p99=43.08 ms
  > Sec  23 | send=   749 | ack=   750 | p50=7.88 ms | p99=49.10 ms
  > Sec  24 | send=   730 | ack=   720 | p50=8.75 ms | p99=41.07 ms
  > Sec  25 | send=   738 | ack=   747 | p50=9.71 ms | p99=47.88 ms
  > Sec  26 | send=   729 | ack=   725 | p50=7.56 ms | p99=49.07 ms
  > Sec  27 | send=   746 | ack=   742 | p50=6.36 ms | p99=32.70 ms
  > Sec  28 | send=   734 | ack=   743 | p50=8.93 ms | p99=38.85 ms
  > Sec  29 | send=   740 | ack=   733 | p50=6.41 ms | p99=28.98 ms
  > Sec  30 | send=   747 | ack=   754 | p50=6.83 ms | p99=33.32 ms
  > Sec  31 | send=   769 | ack=   761 | p50=6.19 ms | p99=34.25 ms
  > Sec  32 | send=   738 | ack=   745 | p50=7.15 ms | p99=35.89 ms
  > Sec  33 | send=   737 | ack=   729 | p50=6.87 ms | p99=31.53 ms
  > Sec  34 | send=   750 | ack=   756 | p50=6.67 ms | p99=33.65 ms
  > Sec  35 | send=   740 | ack=   735 | p50=8.84 ms | p99=38.96 ms
  > Sec  36 | send=   747 | ack=   743 | p50=5.95 ms | p99=25.98 ms
  > Sec  37 | send=   747 | ack=   727 | p50=7.88 ms | p99=49.70 ms
  > Sec  38 | send=   762 | ack=   794 | p50=6.63 ms | p99=49.92 ms
  > Sec  39 | send=   740 | ack=   726 | p50=6.58 ms | p99=31.39 ms
  > Sec  40 | send=   760 | ack=   769 | p50=9.01 ms | p99=44.70 ms
  > Sec  41 | send=   759 | ack=   755 | p50=6.47 ms | p99=38.51 ms
  > Sec  42 | send=   748 | ack=   751 | p50=6.52 ms | p99=30.90 ms
  > Sec  43 | send=   755 | ack=   755 | p50=5.45 ms | p99=26.44 ms
  > Sec  44 | send=   754 | ack=   750 | p50=6.88 ms | p99=50.34 ms
  > Sec  45 | send=   750 | ack=   758 | p50=7.71 ms | p99=38.43 ms
  > Sec  46 | send=   738 | ack=   735 | p50=7.56 ms | p99=35.57 ms
  > Sec  47 | send=   746 | ack=   745 | p50=6.95 ms | p99=35.61 ms
  > Sec  48 | send=   723 | ack=   721 | p50=9.07 ms | p99=44.62 ms
  > Sec  49 | send=   754 | ack=   753 | p50=5.70 ms | p99=30.66 ms
  > Sec  50 | send=   745 | ack=   742 | p50=8.03 ms | p99=42.23 ms
  > Sec  51 | send=   728 | ack=   739 | p50=7.06 ms | p99=34.01 ms
  > Sec  52 | send=   732 | ack=   730 | p50=7.91 ms | p99=37.74 ms
  > Sec  53 | send=   739 | ack=   742 | p50=7.36 ms | p99=39.91 ms
  > Sec  54 | send=   735 | ack=   727 | p50=8.57 ms | p99=40.93 ms
  > Sec  55 | send=   719 | ack=   722 | p50=9.24 ms | p99=45.31 ms
  > Sec  56 | send=   663 | ack=   663 | p50=7.11 ms | p99=30.08 ms
  > Sec  57 | send=   756 | ack=   747 | p50=7.67 ms | p99=35.27 ms
  > Sec  58 | send=   743 | ack=   755 | p50=5.74 ms | p99=37.46 ms
  > Sec  59 | send=   735 | ack=   734 | p50=7.97 ms | p99=65.51 ms
  > Sec  60 | send=   739 | ack=   735 | p50=7.10 ms | p99=32.69 ms
  > Sec  61 | send=   708 | ack=   707 | p50=7.04 ms | p99=34.79 ms
  > Sec  62 | send=   734 | ack=   740 | p50=6.78 ms | p99=35.82 ms
  > Sec  63 | send=   743 | ack=   745 | p50=7.22 ms | p99=79.32 ms
  > Sec  64 | send=   731 | ack=   727 | p50=8.05 ms | p99=45.20 ms
  > Sec  65 | send=   698 | ack=   694 | p50=6.79 ms | p99=37.10 ms
  > Sec  66 | send=   746 | ack=   738 | p50=5.78 ms | p99=25.15 ms
  > Sec  67 | send=   741 | ack=   751 | p50=7.46 ms | p99=40.25 ms
  > Sec  68 | send=   734 | ack=   731 | p50=7.35 ms | p99=38.02 ms
  > Sec  69 | send=   735 | ack=   735 | p50=7.71 ms | p99=49.06 ms
  > Sec  70 | send=   745 | ack=   746 | p50=7.07 ms | p99=35.82 ms
  > Sec  71 | send=   744 | ack=   742 | p50=6.94 ms | p99=34.83 ms
  > Sec  72 | send=   735 | ack=   737 | p50=8.45 ms | p99=40.23 ms
  > Sec  73 | send=   745 | ack=   749 | p50=6.26 ms | p99=33.26 ms
  > Sec  74 | send=   727 | ack=   729 | p50=8.65 ms | p99=38.33 ms
  > Sec  75 | send=   742 | ack=   738 | p50=7.94 ms | p99=41.07 ms
  > Sec  76 | send=   743 | ack=   729 | p50=9.76 ms | p99=53.00 ms
  > Sec  77 | send=   738 | ack=   754 | p50=6.63 ms | p99=45.13 ms
  > Sec  78 | send=   742 | ack=   743 | p50=7.17 ms | p99=34.91 ms
  > Sec  79 | send=   769 | ack=   769 | p50=4.75 ms | p99=30.11 ms
  > Sec  80 | send=   729 | ack=   732 | p50=6.96 ms | p99=30.39 ms
  > Sec  81 | send=   758 | ack=   756 | p50=7.24 ms | p99=54.09 ms
  > Sec  82 | send=   738 | ack=   740 | p50=6.78 ms | p99=28.79 ms
  > Sec  83 | send=   748 | ack=   744 | p50=6.74 ms | p99=36.26 ms
  > Sec  84 | send=   732 | ack=   736 | p50=8.12 ms | p99=43.76 ms
  > Sec  85 | send=   737 | ack=   719 | p50=8.31 ms | p99=42.71 ms
  > Sec  86 | send=   754 | ack=   761 | p50=8.29 ms | p99=54.40 ms
  > Sec  87 | send=   744 | ack=   748 | p50=7.90 ms | p99=32.86 ms
  > Sec  88 | send=   764 | ack=   763 | p50=7.25 ms | p99=63.43 ms
  > Sec  89 | send=   745 | ack=   747 | p50=7.05 ms | p99=31.32 ms
  > Sec  90 | send=   733 | ack=   733 | p50=7.55 ms | p99=29.46 ms
  > Sec  91 | send=   737 | ack=   737 | p50=7.56 ms | p99=30.63 ms
  > Sec  92 | send=   743 | ack=   744 | p50=8.20 ms | p99=60.57 ms
  > Sec  93 | send=   736 | ack=   737 | p50=7.93 ms | p99=34.30 ms
  > Sec  94 | send=   762 | ack=   765 | p50=6.63 ms | p99=32.09 ms
  > Sec  95 | send=   742 | ack=   735 | p50=5.38 ms | p99=36.16 ms
  > Sec  96 | send=   751 | ack=   751 | p50=7.12 ms | p99=34.61 ms
  > Sec  97 | send=   750 | ack=   753 | p50=6.69 ms | p99=29.98 ms
  > Sec  98 | send=   734 | ack=   728 | p50=7.85 ms | p99=32.21 ms
  > Sec  99 | send=   751 | ack=   755 | p50=6.86 ms | p99=36.56 ms
  > Sec 100 | send=   742 | ack=   746 | p50=5.82 ms | p99=31.31 ms
  > Sec 101 | send=   732 | ack=   733 | p50=7.26 ms | p99=32.63 ms
  > Sec 102 | send=   734 | ack=   717 | p50=7.11 ms | p99=32.21 ms
  > Sec 103 | send=   750 | ack=   765 | p50=6.26 ms | p99=43.16 ms
  > Sec 104 | send=   751 | ack=   744 | p50=6.84 ms | p99=33.61 ms
  > Sec 105 | send=   749 | ack=   760 | p50=7.18 ms | p99=38.58 ms
  > Sec 106 | send=   748 | ack=   737 | p50=7.75 ms | p99=38.15 ms
  > Sec 107 | send=   744 | ack=   744 | p50=7.26 ms | p99=35.06 ms
  > Sec 108 | send=   746 | ack=   750 | p50=5.93 ms | p99=31.40 ms
  > Sec 109 | send=   746 | ack=   743 | p50=9.16 ms | p99=48.10 ms
  > Sec 110 | send=   769 | ack=   779 | p50=5.51 ms | p99=29.78 ms
  > Sec 111 | send=   743 | ack=   737 | p50=6.18 ms | p99=34.38 ms
  > Sec 112 | send=   716 | ack=   722 | p50=7.38 ms | p99=61.61 ms
  > Sec 113 | send=   714 | ack=   706 | p50=10.38 ms | p99=49.77 ms
  > Sec 114 | send=   698 | ack=   696 | p50=10.22 ms | p99=55.19 ms
  > Sec 115 | send=   714 | ack=   707 | p50=11.63 ms | p99=54.78 ms
  > Sec 116 | send=   719 | ack=   735 | p50=7.46 ms | p99=38.01 ms
  > Sec 117 | send=   753 | ack=   747 | p50=6.78 ms | p99=37.68 ms
  > Sec 118 | send=   759 | ack=   750 | p50=4.96 ms | p99=23.51 ms
  > Sec 119 | send=   759 | ack=   755 | p50=6.69 ms | p99=31.10 ms
  > Sec 120 | send=   755 | ack=   759 | p50=6.82 ms | p99=36.46 ms
  > Sec 121 | send=   762 | ack=   767 | p50=6.80 ms | p99=37.33 ms
  > Sec 122 | send=   750 | ack=   756 | p50=6.24 ms | p99=27.80 ms
  > Sec 123 | send=   761 | ack=   761 | p50=7.69 ms | p99=37.01 ms
  > Sec 124 | send=   768 | ack=   773 | p50=6.46 ms | p99=45.24 ms
  > Sec 125 | send=   749 | ack=   743 | p50=6.77 ms | p99=33.73 ms
  > Sec 126 | send=   735 | ack=   730 | p50=7.79 ms | p99=41.27 ms
  > Sec 127 | send=   762 | ack=   760 | p50=5.41 ms | p99=29.49 ms
  > Sec 128 | send=   754 | ack=   761 | p50=5.37 ms | p99=26.54 ms
  > Sec 129 | send=   740 | ack=   723 | p50=7.17 ms | p99=44.82 ms
  > Sec 130 | send=   759 | ack=   776 | p50=7.49 ms | p99=39.51 ms
  > Sec 131 | send=   743 | ack=   748 | p50=7.82 ms | p99=41.83 ms
  > Sec 132 | send=   742 | ack=   736 | p50=6.25 ms | p99=34.64 ms
  > Sec 133 | send=   738 | ack=   742 | p50=7.62 ms | p99=40.16 ms
  > Sec 134 | send=   749 | ack=   740 | p50=6.00 ms | p99=30.15 ms
  > Sec 135 | send=   749 | ack=   745 | p50=5.54 ms | p99=30.30 ms
  > Sec 136 | send=   754 | ack=   758 | p50=5.68 ms | p99=26.36 ms
  > Sec 137 | send=   763 | ack=   773 | p50=6.84 ms | p99=39.84 ms
  > Sec 138 | send=   752 | ack=   752 | p50=4.83 ms | p99=33.52 ms
  > Sec 139 | send=   744 | ack=   737 | p50=6.25 ms | p99=26.39 ms
  > Sec 140 | send=   741 | ack=   738 | p50=7.10 ms | p99=32.42 ms
  > Sec 141 | send=   754 | ack=   760 | p50=6.97 ms | p99=49.53 ms
  > Sec 142 | send=   744 | ack=   741 | p50=6.64 ms | p99=31.73 ms
  > Sec 143 | send=   741 | ack=   735 | p50=5.99 ms | p99=27.49 ms
  > Sec 144 | send=   739 | ack=   742 | p50=7.01 ms | p99=32.94 ms
  > Sec 145 | send=   742 | ack=   736 | p50=6.22 ms | p99=31.11 ms
  > Sec 146 | send=   726 | ack=   731 | p50=7.72 ms | p99=44.55 ms
  > Sec 147 | send=   745 | ack=   752 | p50=7.49 ms | p99=34.43 ms
  > Sec 148 | send=   744 | ack=   744 | p50=8.42 ms | p99=37.09 ms
  > Sec 149 | send=   769 | ack=   773 | p50=7.83 ms | p99=39.05 ms
  > Sec 150 | send=   747 | ack=   749 | p50=6.87 ms | p99=38.42 ms
  > Sec 151 | send=   752 | ack=   744 | p50=8.11 ms | p99=67.24 ms
  > Sec 152 | send=   757 | ack=   752 | p50=6.16 ms | p99=34.28 ms
  > Sec 153 | send=   761 | ack=   770 | p50=6.26 ms | p99=38.65 ms
  > Sec 154 | send=   753 | ack=   753 | p50=6.47 ms | p99=32.97 ms
  > Sec 155 | send=   757 | ack=   751 | p50=6.94 ms | p99=38.66 ms
  > Sec 156 | send=   769 | ack=   770 | p50=5.71 ms | p99=28.67 ms
  > Sec 157 | send=   742 | ack=   744 | p50=8.99 ms | p99=36.65 ms
  > Sec 158 | send=   748 | ack=   752 | p50=7.63 ms | p99=43.88 ms
  > Sec 159 | send=   775 | ack=   774 | p50=5.06 ms | p99=23.72 ms
  > Sec 160 | send=   766 | ack=   764 | p50=5.02 ms | p99=27.75 ms
  > Sec 161 | send=   732 | ack=   730 | p50=6.84 ms | p99=29.62 ms
  > Sec 162 | send=   765 | ack=   773 | p50=7.31 ms | p99=35.85 ms
  > Sec 163 | send=   678 | ack=   678 | p50=6.25 ms | p99=26.91 ms
  > Sec 164 | send=   732 | ack=   728 | p50=6.81 ms | p99=32.37 ms
  > Sec 165 | send=   740 | ack=   734 | p50=7.44 ms | p99=39.77 ms
  > Sec 166 | send=   755 | ack=   760 | p50=6.11 ms | p99=32.16 ms
  > Sec 167 | send=   761 | ack=   759 | p50=5.76 ms | p99=29.71 ms
  > Sec 168 | send=   758 | ack=   765 | p50=6.29 ms | p99=28.56 ms
  > Sec 169 | send=   743 | ack=   742 | p50=8.27 ms | p99=55.55 ms
  > Sec 170 | send=   743 | ack=   744 | p50=7.77 ms | p99=34.70 ms
  > Sec 171 | send=   757 | ack=   753 | p50=7.48 ms | p99=34.96 ms
  > Sec 172 | send=   740 | ack=   738 | p50=7.55 ms | p99=43.85 ms
  > Sec 173 | send=   743 | ack=   745 | p50=6.72 ms | p99=32.64 ms
  > Sec 174 | send=   749 | ack=   752 | p50=7.27 ms | p99=37.05 ms
  > Sec 175 | send=   716 | ack=   716 | p50=7.82 ms | p99=36.19 ms
  > Sec 176 | send=   750 | ack=   742 | p50=8.03 ms | p99=39.46 ms
  > Sec 177 | send=   740 | ack=   738 | p50=10.36 ms | p99=47.29 ms
  > Sec 178 | send=   704 | ack=   715 | p50=7.68 ms | p99=47.47 ms
  > Sec 179 | send=   757 | ack=   755 | p50=8.31 ms | p99=51.85 ms
  > ------------------------------------------
  > Req=111544 | Achieved=743.1 OP/s (74.3%) | App-Avg=9.45ms | App-P99=39.83ms | DiskUtil=46.19% | Block-await=9.39ms | iowait=3.64% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_165840/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_165840/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_165840/summary_report.txt
[Fixed OP/s] F2FS / scenario_b_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 132281 records
  > [TopicCreator] created=712 failed=0 (rate=5/sec)
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 110711
  >  Average        : 9.40 ms
  >  p50 (Median)   : 6.59 ms
  >  p90            : 21.21 ms
  >  p99            : 44.44 ms
  >  p999           : 70.68 ms
  >  Max            : 125.85 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 737.60
  >  Achieved/Target (%) : 73.8
  >  Total Sent (incl. warmup) : 132285
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   392 | ack=   383 | p50=47.21 ms | p99=527.35 ms
  > Sec   1 | send=   765 | ack=   768 | p50=9.24 ms | p99=35.96 ms
  > Sec   2 | send=   763 | ack=   768 | p50=4.81 ms | p99=29.51 ms
  > Sec   3 | send=   771 | ack=   769 | p50=3.28 ms | p99=27.84 ms
  > Sec   4 | send=   779 | ack=   782 | p50=4.18 ms | p99=32.86 ms
  > Sec   5 | send=   690 | ack=   690 | p50=4.43 ms | p99=54.06 ms
  > Sec   6 | send=   774 | ack=   763 | p50=4.28 ms | p99=25.79 ms
  > Sec   7 | send=   682 | ack=   688 | p50=4.90 ms | p99=24.91 ms
  > Sec   8 | send=   638 | ack=   642 | p50=5.79 ms | p99=32.25 ms
  > Sec   9 | send=   716 | ack=   707 | p50=3.69 ms | p99=24.08 ms
  > Sec  10 | send=   754 | ack=   750 | p50=4.39 ms | p99=21.99 ms
  > Sec  11 | send=   779 | ack=   786 | p50=5.04 ms | p99=26.47 ms
  > Sec  12 | send=   638 | ack=   639 | p50=4.15 ms | p99=22.67 ms
  > Sec  13 | send=   721 | ack=   702 | p50=8.29 ms | p99=47.43 ms
  > Sec  14 | send=   720 | ack=   741 | p50=9.52 ms | p99=57.57 ms
  > Sec  15 | send=   760 | ack=   763 | p50=6.54 ms | p99=30.45 ms
  > Sec  16 | send=   726 | ack=   716 | p50=7.67 ms | p99=43.70 ms
  > Sec  17 | send=   755 | ack=   762 | p50=7.59 ms | p99=38.04 ms
  > Sec  18 | send=   742 | ack=   733 | p50=6.94 ms | p99=46.52 ms
  > Sec  19 | send=   706 | ack=   711 | p50=6.56 ms | p99=50.76 ms
  > Sec  20 | send=   696 | ack=   704 | p50=7.97 ms | p99=66.33 ms
  > Sec  21 | send=   740 | ack=   730 | p50=8.89 ms | p99=51.23 ms
  > Sec  22 | send=   735 | ack=   739 | p50=10.04 ms | p99=60.56 ms
  > Sec  23 | send=   740 | ack=   743 | p50=7.37 ms | p99=33.70 ms
  > Sec  24 | send=   737 | ack=   733 | p50=6.21 ms | p99=38.81 ms
  > Sec  25 | send=   739 | ack=   735 | p50=9.22 ms | p99=43.54 ms
  > Sec  26 | send=   732 | ack=   743 | p50=5.65 ms | p99=45.63 ms
  > Sec  27 | send=   721 | ack=   720 | p50=5.37 ms | p99=38.95 ms
  > Sec  28 | send=   726 | ack=   722 | p50=7.58 ms | p99=33.76 ms
  > Sec  29 | send=   739 | ack=   742 | p50=7.29 ms | p99=36.70 ms
  > Sec  30 | send=   711 | ack=   707 | p50=6.48 ms | p99=46.68 ms
  > Sec  31 | send=   747 | ack=   748 | p50=7.34 ms | p99=39.64 ms
  > Sec  32 | send=   756 | ack=   759 | p50=5.81 ms | p99=39.54 ms
  > Sec  33 | send=   739 | ack=   729 | p50=5.39 ms | p99=34.82 ms
  > Sec  34 | send=   714 | ack=   709 | p50=6.19 ms | p99=31.25 ms
  > Sec  35 | send=   741 | ack=   753 | p50=5.65 ms | p99=26.68 ms
  > Sec  36 | send=   710 | ack=   713 | p50=7.39 ms | p99=34.98 ms
  > Sec  37 | send=   750 | ack=   750 | p50=6.16 ms | p99=38.26 ms
  > Sec  38 | send=   711 | ack=   709 | p50=6.22 ms | p99=67.03 ms
  > Sec  39 | send=   745 | ack=   744 | p50=6.88 ms | p99=44.05 ms
  > Sec  40 | send=   719 | ack=   721 | p50=8.31 ms | p99=55.69 ms
  > Sec  41 | send=   725 | ack=   719 | p50=7.56 ms | p99=46.06 ms
  > Sec  42 | send=   737 | ack=   743 | p50=6.21 ms | p99=31.55 ms
  > Sec  43 | send=   746 | ack=   749 | p50=7.31 ms | p99=38.74 ms
  > Sec  44 | send=   702 | ack=   702 | p50=7.53 ms | p99=62.02 ms
  > Sec  45 | send=   748 | ack=   738 | p50=9.29 ms | p99=49.96 ms
  > Sec  46 | send=   736 | ack=   746 | p50=6.55 ms | p99=51.90 ms
  > Sec  47 | send=   734 | ack=   720 | p50=7.31 ms | p99=33.15 ms
  > Sec  48 | send=   743 | ack=   744 | p50=7.41 ms | p99=38.59 ms
  > Sec  49 | send=   743 | ack=   750 | p50=5.52 ms | p99=23.79 ms
  > Sec  50 | send=   733 | ack=   736 | p50=5.90 ms | p99=33.21 ms
  > Sec  51 | send=   750 | ack=   746 | p50=5.32 ms | p99=35.40 ms
  > Sec  52 | send=   744 | ack=   745 | p50=7.59 ms | p99=44.00 ms
  > Sec  53 | send=   754 | ack=   747 | p50=6.03 ms | p99=31.71 ms
  > Sec  54 | send=   756 | ack=   763 | p50=5.51 ms | p99=29.29 ms
  > Sec  55 | send=   730 | ack=   727 | p50=7.43 ms | p99=53.88 ms
  > Sec  56 | send=   780 | ack=   777 | p50=5.32 ms | p99=30.80 ms
  > Sec  57 | send=   755 | ack=   758 | p50=5.03 ms | p99=43.83 ms
  > Sec  58 | send=   743 | ack=   744 | p50=6.27 ms | p99=33.60 ms
  > Sec  59 | send=   739 | ack=   743 | p50=6.74 ms | p99=40.32 ms
  > Sec  60 | send=   736 | ack=   734 | p50=6.84 ms | p99=46.04 ms
  > Sec  61 | send=   736 | ack=   732 | p50=6.67 ms | p99=59.64 ms
  > Sec  62 | send=   736 | ack=   742 | p50=5.31 ms | p99=45.06 ms
  > Sec  63 | send=   715 | ack=   712 | p50=6.30 ms | p99=27.31 ms
  > Sec  64 | send=   754 | ack=   751 | p50=6.16 ms | p99=36.44 ms
  > Sec  65 | send=   753 | ack=   758 | p50=6.12 ms | p99=33.19 ms
  > Sec  66 | send=   748 | ack=   741 | p50=5.87 ms | p99=29.07 ms
  > Sec  67 | send=   720 | ack=   722 | p50=7.10 ms | p99=52.19 ms
  > Sec  68 | send=   767 | ack=   769 | p50=5.87 ms | p99=30.71 ms
