
================================================================================
 RECORD SIZE 102400 / ROUND 1/1 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 114281
  >  Average        : 8.27 ms
  >  p50 (Median)   : 6.02 ms
  >  p90            : 17.42 ms
  >  p99            : 42.34 ms
  >  p999           : 82.43 ms
  >  Max            : 127.41 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 761.28
  >  Achieved/Target (%) : 76.1
  >  Total Sent (incl. warmup) : 136926
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   471 | ack=   466 | p50=9.76 ms | p99=501.12 ms
  > Sec 179 | send=   715 | ack=   712 | p50=7.88 ms | p99=29.03 ms
  > ------------------------------------------
  > Req=112511 | Achieved=748.8 OP/s (74.9%) | App-Avg=7.50ms | App-P99=33.36ms | DiskUtil=25.77% | Block-await=7.51ms | iowait=0.71% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_132814/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_132814/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_132814/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_132814/summary_report.txt
[Fixed OP/s] F2FS / scenario_a_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_a_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > [TopicCreator] created=710 failed=0 (rate=5/sec)
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 110691
  >  Average        : 9.99 ms
  >  p50 (Median)   : 7.41 ms
  >  p90            : 21.99 ms
  >  p99            : 43.72 ms
  >  p999           : 70.03 ms
  >  Max            : 123.22 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 737.01
  >  Achieved/Target (%) : 73.7
  >  Total Sent (incl. warmup) : 131993
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   413 | ack=   404 | p50=16.13 ms | p99=547.73 ms
  > Sec   1 | send=   787 | ack=   792 | p50=4.06 ms | p99=19.38 ms
  > Sec   2 | send=   740 | ack=   743 | p50=4.04 ms | p99=30.00 ms
  > Sec   3 | send=   636 | ack=   637 | p50=3.31 ms | p99=22.01 ms
  > Sec   4 | send=   671 | ack=   665 | p50=3.29 ms | p99=27.11 ms
  > Sec   5 | send=   786 | ack=   792 | p50=4.88 ms | p99=25.99 ms
  > Sec   6 | send=   772 | ack=   764 | p50=6.62 ms | p99=36.67 ms
  > Sec   7 | send=   710 | ack=   718 | p50=5.77 ms | p99=52.95 ms
  > Sec   8 | send=   717 | ack=   713 | p50=5.88 ms | p99=32.41 ms
  > Sec   9 | send=   600 | ack=   599 | p50=4.63 ms | p99=31.50 ms
  > Sec  10 | send=   732 | ack=   735 | p50=3.83 ms | p99=19.85 ms
  > Sec  11 | send=   762 | ack=   759 | p50=5.01 ms | p99=47.42 ms
  > Sec  12 | send=   650 | ack=   651 | p50=5.63 ms | p99=25.48 ms
  > Sec  13 | send=   727 | ack=   723 | p50=10.09 ms | p99=41.03 ms
  > Sec  14 | send=   728 | ack=   729 | p50=10.07 ms | p99=41.53 ms
  > Sec  15 | send=   724 | ack=   724 | p50=7.04 ms | p99=62.88 ms
  > Sec  16 | send=   732 | ack=   719 | p50=8.42 ms | p99=39.21 ms
  > Sec  17 | send=   736 | ack=   733 | p50=9.67 ms | p99=44.29 ms
  > Sec  18 | send=   735 | ack=   737 | p50=10.08 ms | p99=47.66 ms
  > Sec  19 | send=   724 | ack=   738 | p50=7.72 ms | p99=39.75 ms
  > Sec  20 | send=   699 | ack=   704 | p50=11.20 ms | p99=69.56 ms
  > Sec  21 | send=   730 | ack=   730 | p50=7.76 ms | p99=51.85 ms
  > Sec  22 | send=   720 | ack=   705 | p50=10.34 ms | p99=35.46 ms
  > Sec  23 | send=   708 | ack=   719 | p50=8.02 ms | p99=50.86 ms
  > Sec  24 | send=   730 | ack=   728 | p50=9.18 ms | p99=37.06 ms
  > Sec  25 | send=   705 | ack=   713 | p50=12.13 ms | p99=61.79 ms
  > Sec  26 | send=   740 | ack=   737 | p50=6.54 ms | p99=31.52 ms
  > Sec  27 | send=   733 | ack=   736 | p50=7.72 ms | p99=28.23 ms
  > Sec  28 | send=   740 | ack=   733 | p50=7.28 ms | p99=42.40 ms
  > Sec  29 | send=   725 | ack=   722 | p50=7.61 ms | p99=36.39 ms
  > Sec  30 | send=   734 | ack=   737 | p50=5.96 ms | p99=34.58 ms
  > Sec  31 | send=   741 | ack=   735 | p50=6.90 ms | p99=29.54 ms
  > Sec  32 | send=   743 | ack=   743 | p50=6.68 ms | p99=38.06 ms
  > Sec  33 | send=   749 | ack=   750 | p50=6.11 ms | p99=37.40 ms
  > Sec  34 | send=   747 | ack=   759 | p50=6.86 ms | p99=29.94 ms
  > Sec  35 | send=   761 | ack=   756 | p50=6.36 ms | p99=39.86 ms
  > Sec  36 | send=   728 | ack=   730 | p50=6.64 ms | p99=32.30 ms
  > Sec  37 | send=   766 | ack=   763 | p50=5.85 ms | p99=29.95 ms
  > Sec  38 | send=   750 | ack=   749 | p50=6.95 ms | p99=35.95 ms
  > Sec  39 | send=   748 | ack=   751 | p50=6.38 ms | p99=30.85 ms
  > Sec  40 | send=   734 | ack=   731 | p50=7.49 ms | p99=28.35 ms
  > Sec  41 | send=   750 | ack=   752 | p50=6.14 ms | p99=32.81 ms
  > Sec  42 | send=   760 | ack=   757 | p50=5.99 ms | p99=41.03 ms
  > Sec  43 | send=   750 | ack=   747 | p50=6.75 ms | p99=51.68 ms
  > Sec  44 | send=   748 | ack=   748 | p50=7.75 ms | p99=54.94 ms
  > Sec  45 | send=   739 | ack=   742 | p50=8.82 ms | p99=62.63 ms
  > Sec  46 | send=   734 | ack=   731 | p50=6.91 ms | p99=34.18 ms
  > Sec  47 | send=   729 | ack=   731 | p50=8.85 ms | p99=56.59 ms
  > Sec  48 | send=   728 | ack=   732 | p50=8.05 ms | p99=41.11 ms
  > Sec  49 | send=   747 | ack=   752 | p50=6.17 ms | p99=41.11 ms
  > Sec  50 | send=   736 | ack=   735 | p50=6.98 ms | p99=37.86 ms
  > Sec  51 | send=   733 | ack=   728 | p50=9.71 ms | p99=59.64 ms
  > Sec  52 | send=   732 | ack=   731 | p50=6.40 ms | p99=44.45 ms
  > Sec  53 | send=   762 | ack=   757 | p50=7.57 ms | p99=30.53 ms
  > Sec  54 | send=   741 | ack=   744 | p50=7.98 ms | p99=32.00 ms
  > Sec  55 | send=   747 | ack=   747 | p50=5.88 ms | p99=27.93 ms
  > Sec  56 | send=   754 | ack=   748 | p50=6.50 ms | p99=29.02 ms
  > Sec  57 | send=   754 | ack=   763 | p50=7.15 ms | p99=42.74 ms
  > Sec  58 | send=   750 | ack=   744 | p50=7.23 ms | p99=42.41 ms
  > Sec  59 | send=   745 | ack=   755 | p50=6.02 ms | p99=31.24 ms
  > Sec  60 | send=   746 | ack=   746 | p50=6.40 ms | p99=33.17 ms
  > Sec  61 | send=   736 | ack=   736 | p50=7.17 ms | p99=34.91 ms
  > Sec  62 | send=   744 | ack=   743 | p50=7.74 ms | p99=31.32 ms
  > Sec  63 | send=   754 | ack=   748 | p50=5.82 ms | p99=27.25 ms
  > Sec  64 | send=   765 | ack=   767 | p50=5.32 ms | p99=34.14 ms
  > Sec  65 | send=   739 | ack=   739 | p50=7.99 ms | p99=77.66 ms
  > Sec  66 | send=   743 | ack=   747 | p50=8.52 ms | p99=37.31 ms
  > Sec  67 | send=   717 | ack=   709 | p50=7.88 ms | p99=36.45 ms
  > Sec  68 | send=   703 | ack=   711 | p50=5.83 ms | p99=67.51 ms
  > Sec  69 | send=   762 | ack=   753 | p50=6.09 ms | p99=40.05 ms
  > Sec  70 | send=   781 | ack=   786 | p50=4.87 ms | p99=35.20 ms
  > Sec  71 | send=   736 | ack=   734 | p50=9.66 ms | p99=42.34 ms
  > Sec  72 | send=   702 | ack=   699 | p50=9.11 ms | p99=41.02 ms
  > Sec  73 | send=   752 | ack=   764 | p50=6.15 ms | p99=32.92 ms
  > Sec  74 | send=   743 | ack=   739 | p50=7.75 ms | p99=36.29 ms
  > Sec  75 | send=   749 | ack=   741 | p50=6.62 ms | p99=33.94 ms
  > Sec  76 | send=   753 | ack=   763 | p50=7.88 ms | p99=40.77 ms
  > Sec  77 | send=   742 | ack=   740 | p50=8.01 ms | p99=54.36 ms
  > Sec  78 | send=   759 | ack=   761 | p50=7.80 ms | p99=49.71 ms
  > Sec  79 | send=   750 | ack=   734 | p50=5.56 ms | p99=31.63 ms
  > Sec  80 | send=   735 | ack=   741 | p50=7.52 ms | p99=33.32 ms
  > Sec  81 | send=   739 | ack=   733 | p50=7.13 ms | p99=37.33 ms
  > Sec  82 | send=   750 | ack=   762 | p50=7.47 ms | p99=50.54 ms
  > Sec  83 | send=   753 | ack=   755 | p50=7.87 ms | p99=48.52 ms
  > Sec  84 | send=   734 | ack=   736 | p50=7.97 ms | p99=36.21 ms
  > Sec  85 | send=   754 | ack=   747 | p50=6.63 ms | p99=46.29 ms
  > Sec  86 | send=   738 | ack=   746 | p50=6.93 ms | p99=36.97 ms
  > Sec  87 | send=   739 | ack=   734 | p50=6.91 ms | p99=87.51 ms
  > Sec  88 | send=   748 | ack=   746 | p50=8.07 ms | p99=34.02 ms
  > Sec  89 | send=   751 | ack=   759 | p50=6.67 ms | p99=42.06 ms
  > Sec  90 | send=   744 | ack=   738 | p50=7.29 ms | p99=39.20 ms
  > Sec  91 | send=   742 | ack=   747 | p50=9.98 ms | p99=50.33 ms
  > Sec  92 | send=   743 | ack=   732 | p50=7.99 ms | p99=42.49 ms
  > Sec  93 | send=   725 | ack=   725 | p50=9.12 ms | p99=58.96 ms
  > Sec  94 | send=   743 | ack=   743 | p50=7.18 ms | p99=52.59 ms
  > Sec  95 | send=   744 | ack=   749 | p50=7.70 ms | p99=39.52 ms
  > Sec  96 | send=   751 | ack=   755 | p50=8.63 ms | p99=45.68 ms
  > Sec  97 | send=   742 | ack=   744 | p50=7.41 ms | p99=33.91 ms
  > Sec  98 | send=   730 | ack=   728 | p50=9.64 ms | p99=37.97 ms
  > Sec  99 | send=   738 | ack=   734 | p50=7.45 ms | p99=43.57 ms
  > Sec 100 | send=   736 | ack=   736 | p50=7.36 ms | p99=44.18 ms
  > Sec 101 | send=   730 | ack=   713 | p50=12.11 ms | p99=67.24 ms
  > Sec 102 | send=   747 | ack=   751 | p50=9.38 ms | p99=55.48 ms
  > Sec 103 | send=   726 | ack=   735 | p50=8.62 ms | p99=33.42 ms
  > Sec 104 | send=   756 | ack=   741 | p50=6.59 ms | p99=34.94 ms
  > Sec 105 | send=   730 | ack=   750 | p50=8.27 ms | p99=38.08 ms
  > Sec 106 | send=   710 | ack=   704 | p50=6.69 ms | p99=37.77 ms
  > Sec 107 | send=   727 | ack=   733 | p50=7.19 ms | p99=28.17 ms
  > Sec 108 | send=   741 | ack=   737 | p50=7.90 ms | p99=49.29 ms
  > Sec 109 | send=   759 | ack=   758 | p50=6.94 ms | p99=65.08 ms
  > Sec 110 | send=   742 | ack=   744 | p50=6.43 ms | p99=41.75 ms
  > Sec 111 | send=   741 | ack=   742 | p50=6.95 ms | p99=32.42 ms
  > Sec 112 | send=   711 | ack=   719 | p50=9.56 ms | p99=46.88 ms
  > Sec 113 | send=   699 | ack=   691 | p50=7.75 ms | p99=96.96 ms
  > Sec 114 | send=   732 | ack=   715 | p50=9.76 ms | p99=55.72 ms
  > Sec 115 | send=   724 | ack=   733 | p50=11.03 ms | p99=88.70 ms
  > Sec 116 | send=   695 | ack=   702 | p50=8.24 ms | p99=42.57 ms
  > Sec 117 | send=   726 | ack=   728 | p50=8.84 ms | p99=48.03 ms
  > Sec 118 | send=   756 | ack=   760 | p50=6.38 ms | p99=44.08 ms
  > Sec 119 | send=   681 | ack=   680 | p50=7.02 ms | p99=39.20 ms
  > Sec 120 | send=   759 | ack=   763 | p50=5.87 ms | p99=33.58 ms
  > Sec 121 | send=   762 | ack=   751 | p50=6.02 ms | p99=34.63 ms
  > Sec 122 | send=   762 | ack=   765 | p50=5.86 ms | p99=29.30 ms
  > Sec 123 | send=   753 | ack=   753 | p50=6.59 ms | p99=48.02 ms
  > Sec 124 | send=   744 | ack=   750 | p50=5.82 ms | p99=29.93 ms
  > Sec 125 | send=   756 | ack=   758 | p50=7.17 ms | p99=56.24 ms
  > Sec 126 | send=   732 | ack=   725 | p50=7.20 ms | p99=34.73 ms
  > Sec 127 | send=   740 | ack=   741 | p50=6.47 ms | p99=31.73 ms
  > Sec 128 | send=   729 | ack=   731 | p50=8.49 ms | p99=55.67 ms
  > Sec 129 | send=   727 | ack=   720 | p50=7.72 ms | p99=35.49 ms
  > Sec 130 | send=   731 | ack=   734 | p50=8.45 ms | p99=34.84 ms
  > Sec 131 | send=   729 | ack=   736 | p50=8.92 ms | p99=46.17 ms
  > Sec 132 | send=   707 | ack=   692 | p50=8.17 ms | p99=47.65 ms
  > Sec 133 | send=   745 | ack=   759 | p50=7.91 ms | p99=42.86 ms
  > Sec 134 | send=   731 | ack=   724 | p50=6.54 ms | p99=28.75 ms
  > Sec 135 | send=   736 | ack=   743 | p50=7.59 ms | p99=35.12 ms
  > Sec 136 | send=   729 | ack=   726 | p50=6.76 ms | p99=48.74 ms
  > Sec 137 | send=   739 | ack=   728 | p50=7.72 ms | p99=48.15 ms
  > Sec 138 | send=   731 | ack=   742 | p50=6.63 ms | p99=33.39 ms
  > Sec 139 | send=   739 | ack=   733 | p50=8.10 ms | p99=50.16 ms
  > Sec 140 | send=   749 | ack=   752 | p50=7.48 ms | p99=43.12 ms
  > Sec 141 | send=   743 | ack=   748 | p50=6.94 ms | p99=26.09 ms
  > Sec 142 | send=   721 | ack=   711 | p50=8.82 ms | p99=44.03 ms
  > Sec 143 | send=   751 | ack=   758 | p50=8.20 ms | p99=35.91 ms
  > Sec 144 | send=   723 | ack=   729 | p50=7.20 ms | p99=40.72 ms
  > Sec 145 | send=   726 | ack=   718 | p50=7.37 ms | p99=33.24 ms
  > Sec 146 | send=   740 | ack=   748 | p50=7.18 ms | p99=41.30 ms
  > Sec 147 | send=   738 | ack=   729 | p50=9.40 ms | p99=36.95 ms
  > Sec 148 | send=   701 | ack=   710 | p50=8.38 ms | p99=31.25 ms
  > Sec 149 | send=   744 | ack=   733 | p50=6.15 ms | p99=57.38 ms
  > Sec 150 | send=   755 | ack=   755 | p50=7.94 ms | p99=42.75 ms
  > Sec 151 | send=   752 | ack=   755 | p50=7.70 ms | p99=32.94 ms
  > Sec 152 | send=   752 | ack=   759 | p50=9.00 ms | p99=36.70 ms
  > Sec 153 | send=   741 | ack=   711 | p50=8.11 ms | p99=61.76 ms
  > Sec 154 | send=   736 | ack=   764 | p50=11.38 ms | p99=62.77 ms
  > Sec 155 | send=   733 | ack=   733 | p50=7.46 ms | p99=39.46 ms
  > Sec 156 | send=   754 | ack=   750 | p50=6.45 ms | p99=32.53 ms
  > Sec 157 | send=   730 | ack=   731 | p50=8.99 ms | p99=44.47 ms
  > Sec 158 | send=   746 | ack=   744 | p50=6.66 ms | p99=33.70 ms
  > Sec 159 | send=   744 | ack=   750 | p50=10.76 ms | p99=50.48 ms
  > Sec 160 | send=   747 | ack=   747 | p50=6.39 ms | p99=60.83 ms
  > Sec 161 | send=   727 | ack=   728 | p50=7.76 ms | p99=34.77 ms
  > Sec 162 | send=   738 | ack=   739 | p50=6.41 ms | p99=34.26 ms
  > Sec 163 | send=   717 | ack=   709 | p50=7.89 ms | p99=35.13 ms
  > Sec 164 | send=   755 | ack=   757 | p50=7.33 ms | p99=31.46 ms
  > Sec 165 | send=   743 | ack=   735 | p50=7.31 ms | p99=37.05 ms
  > Sec 166 | send=   723 | ack=   717 | p50=7.34 ms | p99=46.91 ms
  > Sec 167 | send=   733 | ack=   748 | p50=8.63 ms | p99=42.93 ms
  > Sec 168 | send=   748 | ack=   748 | p50=7.69 ms | p99=39.69 ms
  > Sec 169 | send=   739 | ack=   734 | p50=6.86 ms | p99=30.27 ms
  > Sec 170 | send=   735 | ack=   745 | p50=7.46 ms | p99=35.98 ms
  > Sec 171 | send=   737 | ack=   737 | p50=8.32 ms | p99=36.90 ms
  > Sec 172 | send=   749 | ack=   749 | p50=8.20 ms | p99=37.68 ms
  > Sec 173 | send=   464 | ack=   461 | p50=7.52 ms | p99=34.05 ms
  > Sec 174 | send=   748 | ack=   751 | p50=7.72 ms | p99=48.10 ms
  > Sec 175 | send=   737 | ack=   725 | p50=9.67 ms | p99=50.80 ms
  > Sec 176 | send=   728 | ack=   733 | p50=7.63 ms | p99=32.20 ms
  > Sec 177 | send=   740 | ack=   742 | p50=7.15 ms | p99=33.28 ms
  > Sec 178 | send=   744 | ack=   742 | p50=7.70 ms | p99=53.56 ms
  > Sec 179 | send=   740 | ack=   737 | p50=6.93 ms | p99=45.38 ms
  > ------------------------------------------
  > Req=110691 | Achieved=737.0 OP/s (73.7%) | App-Avg=9.99ms | App-P99=43.72ms | DiskUtil=48.30% | Block-await=9.66ms | iowait=3.75% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_132814/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_132814/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_132814/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_132814/summary_report.txt
[Fixed OP/s] F2FS / scenario_b_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 130457 records
  > [TopicCreator] created=709 failed=0 (rate=5/sec)
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 109588
  >  Average        : 9.79 ms
  >  p50 (Median)   : 7.03 ms
  >  p90            : 21.86 ms
  >  p99            : 44.13 ms
  >  p999           : 69.13 ms
  >  Max            : 193.94 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 730.21
  >  Achieved/Target (%) : 73.0
  >  Total Sent (incl. warmup) : 130469
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   389 | ack=   380 | p50=44.95 ms | p99=580.10 ms
  > Sec   1 | send=   671 | ack=   672 | p50=13.88 ms | p99=65.66 ms
  > Sec   2 | send=   812 | ack=   820 | p50=4.68 ms | p99=46.78 ms
  > Sec   3 | send=   787 | ack=   775 | p50=2.92 ms | p99=22.30 ms
  > Sec   4 | send=   742 | ack=   748 | p50=4.62 ms | p99=28.54 ms
  > Sec   5 | send=   674 | ack=   674 | p50=4.82 ms | p99=25.72 ms
  > Sec   6 | send=   617 | ack=   618 | p50=7.31 ms | p99=47.74 ms
  > Sec   7 | send=   590 | ack=   584 | p50=5.74 ms | p99=55.15 ms
  > Sec   8 | send=   559 | ack=   565 | p50=4.76 ms | p99=53.70 ms
  > Sec   9 | send=   579 | ack=   584 | p50=4.42 ms | p99=20.89 ms
  > Sec  10 | send=   742 | ack=   730 | p50=3.84 ms | p99=20.94 ms
  > Sec  11 | send=   678 | ack=   683 | p50=4.85 ms | p99=29.15 ms
  > Sec  12 | send=   760 | ack=   758 | p50=6.35 ms | p99=46.07 ms
  > Sec  13 | send=   744 | ack=   750 | p50=5.65 ms | p99=50.08 ms
  > Sec  14 | send=   718 | ack=   714 | p50=8.96 ms | p99=46.27 ms
  > Sec  15 | send=   729 | ack=   728 | p50=11.82 ms | p99=47.22 ms
  > Sec  16 | send=   744 | ack=   736 | p50=9.33 ms | p99=65.38 ms
  > Sec  17 | send=   716 | ack=   721 | p50=9.25 ms | p99=45.56 ms
  > Sec  18 | send=   720 | ack=   726 | p50=8.55 ms | p99=47.87 ms
  > Sec  19 | send=   705 | ack=   703 | p50=8.31 ms | p99=41.19 ms
  > Sec  20 | send=   713 | ack=   714 | p50=7.79 ms | p99=48.08 ms
  > Sec  21 | send=   724 | ack=   723 | p50=6.48 ms | p99=35.09 ms
  > Sec  22 | send=   706 | ack=   709 | p50=7.33 ms | p99=35.42 ms
  > Sec  23 | send=   677 | ack=   665 | p50=6.39 ms | p99=34.93 ms
  > Sec  24 | send=   732 | ack=   738 | p50=7.28 ms | p99=32.09 ms
  > Sec  25 | send=   738 | ack=   744 | p50=4.46 ms | p99=50.74 ms
  > Sec  26 | send=   767 | ack=   764 | p50=5.55 ms | p99=33.99 ms
  > Sec  27 | send=   713 | ack=   718 | p50=5.86 ms | p99=36.90 ms
  > Sec  28 | send=   727 | ack=   724 | p50=5.42 ms | p99=33.46 ms
  > Sec  29 | send=   708 | ack=   712 | p50=5.02 ms | p99=32.13 ms
  > Sec  30 | send=   733 | ack=   719 | p50=7.12 ms | p99=33.78 ms
  > Sec  31 | send=   715 | ack=   727 | p50=7.27 ms | p99=35.14 ms
  > Sec  32 | send=   742 | ack=   733 | p50=6.76 ms | p99=35.32 ms
  > Sec  33 | send=   741 | ack=   746 | p50=8.06 ms | p99=59.33 ms
  > Sec  34 | send=   718 | ack=   720 | p50=5.38 ms | p99=42.92 ms
  > Sec  35 | send=   669 | ack=   674 | p50=8.96 ms | p99=51.73 ms
  > Sec  36 | send=   725 | ack=   694 | p50=7.98 ms | p99=54.05 ms
  > Sec  37 | send=   727 | ack=   746 | p50=5.85 ms | p99=51.03 ms
  > Sec  38 | send=   698 | ack=   708 | p50=6.07 ms | p99=35.03 ms
  > Sec  39 | send=   753 | ack=   745 | p50=6.32 ms | p99=32.90 ms
  > Sec  40 | send=   726 | ack=   727 | p50=7.49 ms | p99=28.38 ms
  > Sec  41 | send=   732 | ack=   734 | p50=6.72 ms | p99=39.05 ms
  > Sec  42 | send=   747 | ack=   749 | p50=6.23 ms | p99=34.87 ms
  > Sec  43 | send=   739 | ack=   736 | p50=6.22 ms | p99=33.25 ms
  > Sec  44 | send=   762 | ack=   764 | p50=7.72 ms | p99=39.73 ms
  > Sec  45 | send=   700 | ack=   692 | p50=7.61 ms | p99=37.59 ms
  > Sec  46 | send=   739 | ack=   744 | p50=7.39 ms | p99=36.74 ms
  > Sec  47 | send=   735 | ack=   743 | p50=8.46 ms | p99=34.40 ms
  > Sec  48 | send=   715 | ack=   705 | p50=6.50 ms | p99=39.15 ms
  > Sec  49 | send=   741 | ack=   750 | p50=6.07 ms | p99=45.18 ms
  > Sec  50 | send=   750 | ack=   752 | p50=8.09 ms | p99=39.44 ms
  > Sec  51 | send=   732 | ack=   720 | p50=7.75 ms | p99=49.80 ms
  > Sec  52 | send=   753 | ack=   756 | p50=5.69 ms | p99=30.69 ms
  > Sec  53 | send=   729 | ack=   738 | p50=6.44 ms | p99=45.09 ms
  > Sec  54 | send=   764 | ack=   760 | p50=5.13 ms | p99=29.52 ms
  > Sec  55 | send=   748 | ack=   743 | p50=6.18 ms | p99=33.94 ms
  > Sec  56 | send=   734 | ack=   735 | p50=8.48 ms | p99=44.47 ms
  > Sec  57 | send=   739 | ack=   737 | p50=6.85 ms | p99=33.44 ms
  > Sec  58 | send=   718 | ack=   704 | p50=6.72 ms | p99=42.97 ms
  > Sec  59 | send=   733 | ack=   750 | p50=7.21 ms | p99=46.59 ms
  > Sec  60 | send=   743 | ack=   736 | p50=8.08 ms | p99=39.45 ms
  > Sec  61 | send=   731 | ack=   733 | p50=7.29 ms | p99=37.31 ms
  > Sec  62 | send=   725 | ack=   725 | p50=8.73 ms | p99=42.77 ms
  > Sec  63 | send=   712 | ack=   721 | p50=7.36 ms | p99=43.02 ms
  > Sec  64 | send=   731 | ack=   727 | p50=6.93 ms | p99=39.62 ms
  > Sec  65 | send=   738 | ack=   739 | p50=6.69 ms | p99=53.70 ms
  > Sec  66 | send=   738 | ack=   737 | p50=8.92 ms | p99=50.00 ms
  > Sec  67 | send=   737 | ack=   741 | p50=7.58 ms | p99=38.05 ms
  > Sec  68 | send=   726 | ack=   721 | p50=9.09 ms | p99=54.47 ms
