
================================================================================
 RECORD SIZE 102400 / ROUND 1/1 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 115894
  >  Average        : 9.19 ms
  >  p50 (Median)   : 5.99 ms
  >  p90            : 18.27 ms
  >  p99            : 68.28 ms
  >  p999           : 138.34 ms
  >  Max            : 221.92 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 770.93
  >  Achieved/Target (%) : 77.1
  >  Total Sent (incl. warmup) : 138230
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   405 | ack=   402 | p50=8.48 ms | p99=573.41 ms
  > Sec 178 | send=   744 | ack=   749 | p50=6.43 ms | p99=25.44 ms
  > Sec 179 | send=   723 | ack=   712 | p50=5.29 ms | p99=24.42 ms
  > ------------------------------------------
  > Req=111648 | Achieved=744.0 OP/s (74.4%) | App-Avg=7.76ms | App-P99=33.91ms | DiskUtil=23.91% | Block-await=6.79ms | iowait=0.62% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_075744/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_075744/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_075744/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_075744/summary_report.txt
[Fixed OP/s] F2FS / scenario_a_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_a_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > [TopicCreator] created=710 failed=0 (rate=5/sec)
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 111303
  >  Average        : 9.46 ms
  >  p50 (Median)   : 7.19 ms
  >  p90            : 20.65 ms
  >  p99            : 39.95 ms
  >  p999           : 61.59 ms
  >  Max            : 114.04 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 741.44
  >  Achieved/Target (%) : 74.1
  >  Total Sent (incl. warmup) : 132836
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   421 | ack=   421 | p50=10.36 ms | p99=541.19 ms
  > Sec   1 | send=   706 | ack=   699 | p50=4.99 ms | p99=27.16 ms
  > Sec   2 | send=   672 | ack=   670 | p50=3.76 ms | p99=27.23 ms
  > Sec   3 | send=   578 | ack=   584 | p50=3.39 ms | p99=32.58 ms
  > Sec   4 | send=   676 | ack=   676 | p50=4.11 ms | p99=36.66 ms
  > Sec   5 | send=   748 | ack=   744 | p50=5.36 ms | p99=38.92 ms
  > Sec   6 | send=   767 | ack=   765 | p50=5.52 ms | p99=32.76 ms
  > Sec   7 | send=   689 | ack=   697 | p50=7.99 ms | p99=39.36 ms
  > Sec   8 | send=   771 | ack=   763 | p50=4.00 ms | p99=33.63 ms
  > Sec   9 | send=   799 | ack=   806 | p50=4.84 ms | p99=33.80 ms
  > Sec  10 | send=   747 | ack=   746 | p50=6.27 ms | p99=49.70 ms
  > Sec  11 | send=   783 | ack=   784 | p50=4.89 ms | p99=45.87 ms
  > Sec  12 | send=   782 | ack=   777 | p50=4.04 ms | p99=24.80 ms
  > Sec  13 | send=   734 | ack=   731 | p50=10.14 ms | p99=67.73 ms
  > Sec  14 | send=   697 | ack=   706 | p50=7.68 ms | p99=47.07 ms
  > Sec  15 | send=   728 | ack=   716 | p50=9.97 ms | p99=52.18 ms
  > Sec  16 | send=   740 | ack=   744 | p50=9.78 ms | p99=43.49 ms
  > Sec  17 | send=   732 | ack=   734 | p50=7.56 ms | p99=36.61 ms
  > Sec  18 | send=   741 | ack=   743 | p50=9.15 ms | p99=43.37 ms
  > Sec  19 | send=   717 | ack=   712 | p50=7.40 ms | p99=41.47 ms
  > Sec  20 | send=   718 | ack=   721 | p50=8.74 ms | p99=43.39 ms
  > Sec  21 | send=   735 | ack=   726 | p50=9.69 ms | p99=40.73 ms
  > Sec  22 | send=   715 | ack=   723 | p50=8.10 ms | p99=44.95 ms
  > Sec  23 | send=   741 | ack=   739 | p50=8.07 ms | p99=56.22 ms
  > Sec  24 | send=   748 | ack=   740 | p50=8.13 ms | p99=45.26 ms
  > Sec  25 | send=   729 | ack=   747 | p50=7.11 ms | p99=56.76 ms
  > Sec  26 | send=   751 | ack=   745 | p50=6.41 ms | p99=33.10 ms
  > Sec  27 | send=   679 | ack=   671 | p50=5.87 ms | p99=34.92 ms
  > Sec  28 | send=   746 | ack=   754 | p50=6.19 ms | p99=29.75 ms
  > Sec  29 | send=   752 | ack=   749 | p50=5.65 ms | p99=25.75 ms
  > Sec  30 | send=   731 | ack=   731 | p50=7.79 ms | p99=39.58 ms
  > Sec  31 | send=   745 | ack=   750 | p50=7.99 ms | p99=37.59 ms
  > Sec  32 | send=   751 | ack=   746 | p50=7.21 ms | p99=27.89 ms
  > Sec  33 | send=   743 | ack=   743 | p50=7.22 ms | p99=35.54 ms
  > Sec  34 | send=   753 | ack=   761 | p50=7.05 ms | p99=39.18 ms
  > Sec  35 | send=   752 | ack=   741 | p50=4.60 ms | p99=29.32 ms
  > Sec  36 | send=   724 | ack=   736 | p50=8.63 ms | p99=33.53 ms
  > Sec  37 | send=   723 | ack=   713 | p50=6.53 ms | p99=25.18 ms
  > Sec  38 | send=   740 | ack=   750 | p50=8.25 ms | p99=37.99 ms
  > Sec  39 | send=   748 | ack=   741 | p50=7.17 ms | p99=33.09 ms
  > Sec  40 | send=   727 | ack=   733 | p50=7.29 ms | p99=32.81 ms
  > Sec  41 | send=   733 | ack=   721 | p50=8.24 ms | p99=34.35 ms
  > Sec  42 | send=   744 | ack=   742 | p50=6.81 ms | p99=30.44 ms
  > Sec  43 | send=   760 | ack=   769 | p50=5.42 ms | p99=51.59 ms
  > Sec  44 | send=   738 | ack=   735 | p50=6.89 ms | p99=36.84 ms
  > Sec  45 | send=   741 | ack=   745 | p50=8.48 ms | p99=77.35 ms
  > Sec  46 | send=   731 | ack=   728 | p50=8.30 ms | p99=38.23 ms
  > Sec  47 | send=   747 | ack=   754 | p50=7.00 ms | p99=29.24 ms
  > Sec  48 | send=   719 | ack=   713 | p50=6.40 ms | p99=33.72 ms
  > Sec  49 | send=   717 | ack=   717 | p50=6.72 ms | p99=37.75 ms
  > Sec  50 | send=   759 | ack=   764 | p50=7.14 ms | p99=43.05 ms
  > Sec  51 | send=   737 | ack=   737 | p50=8.45 ms | p99=39.85 ms
  > Sec  52 | send=   760 | ack=   752 | p50=4.90 ms | p99=29.19 ms
  > Sec  53 | send=   737 | ack=   736 | p50=7.25 ms | p99=33.63 ms
  > Sec  54 | send=   737 | ack=   745 | p50=6.19 ms | p99=25.52 ms
  > Sec  55 | send=   737 | ack=   727 | p50=8.17 ms | p99=29.59 ms
  > Sec  56 | send=   750 | ack=   763 | p50=7.22 ms | p99=32.07 ms
  > Sec  57 | send=   669 | ack=   652 | p50=8.72 ms | p99=40.76 ms
  > Sec  58 | send=   750 | ack=   763 | p50=8.39 ms | p99=41.32 ms
  > Sec  59 | send=   723 | ack=   721 | p50=6.63 ms | p99=33.71 ms
  > Sec  60 | send=   689 | ack=   682 | p50=7.33 ms | p99=47.22 ms
  > Sec  61 | send=   750 | ack=   758 | p50=8.65 ms | p99=47.68 ms
  > Sec  62 | send=   733 | ack=   723 | p50=7.65 ms | p99=33.07 ms
  > Sec  63 | send=   739 | ack=   747 | p50=7.23 ms | p99=36.81 ms
  > Sec  64 | send=   745 | ack=   752 | p50=6.82 ms | p99=31.11 ms
  > Sec  65 | send=   759 | ack=   753 | p50=6.76 ms | p99=24.53 ms
  > Sec  66 | send=   751 | ack=   744 | p50=6.07 ms | p99=33.18 ms
  > Sec  67 | send=   704 | ack=   717 | p50=9.65 ms | p99=45.79 ms
  > Sec  68 | send=   735 | ack=   733 | p50=8.66 ms | p99=36.62 ms
  > Sec  69 | send=   739 | ack=   739 | p50=7.74 ms | p99=41.05 ms
  > Sec  70 | send=   732 | ack=   730 | p50=7.49 ms | p99=36.39 ms
  > Sec  71 | send=   717 | ack=   714 | p50=5.95 ms | p99=54.35 ms
  > Sec  72 | send=   734 | ack=   730 | p50=8.06 ms | p99=32.94 ms
  > Sec  73 | send=   740 | ack=   745 | p50=6.11 ms | p99=27.49 ms
  > Sec  74 | send=   731 | ack=   726 | p50=8.02 ms | p99=38.60 ms
  > Sec  75 | send=   744 | ack=   755 | p50=6.78 ms | p99=25.62 ms
  > Sec  76 | send=   746 | ack=   746 | p50=6.41 ms | p99=35.76 ms
  > Sec  77 | send=   746 | ack=   736 | p50=8.05 ms | p99=50.46 ms
  > Sec  78 | send=   753 | ack=   753 | p50=6.88 ms | p99=28.74 ms
  > Sec  79 | send=   784 | ack=   785 | p50=4.39 ms | p99=28.69 ms
  > Sec  80 | send=   752 | ack=   754 | p50=6.78 ms | p99=39.24 ms
  > Sec  81 | send=   749 | ack=   751 | p50=7.45 ms | p99=36.11 ms
  > Sec  82 | send=   732 | ack=   710 | p50=5.90 ms | p99=33.48 ms
  > Sec  83 | send=   745 | ack=   765 | p50=8.21 ms | p99=46.61 ms
  > Sec  84 | send=   755 | ack=   759 | p50=7.43 ms | p99=47.43 ms
  > Sec  85 | send=   750 | ack=   748 | p50=6.35 ms | p99=34.03 ms
  > Sec  86 | send=   727 | ack=   725 | p50=8.71 ms | p99=57.92 ms
  > Sec  87 | send=   748 | ack=   748 | p50=7.37 ms | p99=37.24 ms
  > Sec  88 | send=   736 | ack=   726 | p50=6.61 ms | p99=37.50 ms
  > Sec  89 | send=   749 | ack=   766 | p50=6.87 ms | p99=33.78 ms
  > Sec  90 | send=   735 | ack=   735 | p50=7.02 ms | p99=33.04 ms
  > Sec  91 | send=   739 | ack=   734 | p50=8.82 ms | p99=46.66 ms
  > Sec  92 | send=   738 | ack=   729 | p50=7.82 ms | p99=36.34 ms
  > Sec  93 | send=   741 | ack=   751 | p50=7.90 ms | p99=59.08 ms
  > Sec  94 | send=   725 | ack=   725 | p50=8.72 ms | p99=43.47 ms
  > Sec  95 | send=   732 | ack=   726 | p50=9.03 ms | p99=41.71 ms
  > Sec  96 | send=   711 | ack=   716 | p50=9.50 ms | p99=50.69 ms
  > Sec  97 | send=   736 | ack=   732 | p50=8.48 ms | p99=40.47 ms
  > Sec  98 | send=   735 | ack=   738 | p50=9.11 ms | p99=37.61 ms
  > Sec  99 | send=   733 | ack=   739 | p50=7.28 ms | p99=45.70 ms
  > Sec 100 | send=   735 | ack=   721 | p50=9.77 ms | p99=64.73 ms
  > Sec 101 | send=   737 | ack=   743 | p50=10.01 ms | p99=41.79 ms
  > Sec 102 | send=   695 | ack=   698 | p50=8.39 ms | p99=44.34 ms
  > Sec 103 | send=   731 | ack=   725 | p50=8.70 ms | p99=39.35 ms
  > Sec 104 | send=   727 | ack=   717 | p50=8.10 ms | p99=32.33 ms
  > Sec 105 | send=   729 | ack=   727 | p50=7.95 ms | p99=42.95 ms
  > Sec 106 | send=   741 | ack=   753 | p50=6.80 ms | p99=32.00 ms
  > Sec 107 | send=   740 | ack=   743 | p50=7.14 ms | p99=36.09 ms
  > Sec 108 | send=   746 | ack=   754 | p50=7.59 ms | p99=40.32 ms
  > Sec 109 | send=   729 | ack=   719 | p50=7.45 ms | p99=53.14 ms
  > Sec 110 | send=   737 | ack=   744 | p50=7.75 ms | p99=38.48 ms
  > Sec 111 | send=   764 | ack=   759 | p50=5.34 ms | p99=28.18 ms
  > Sec 112 | send=   741 | ack=   739 | p50=7.25 ms | p99=46.84 ms
  > Sec 113 | send=   750 | ack=   756 | p50=4.77 ms | p99=33.44 ms
  > Sec 114 | send=   710 | ack=   699 | p50=10.60 ms | p99=65.33 ms
  > Sec 115 | send=   710 | ack=   708 | p50=9.28 ms | p99=87.58 ms
  > Sec 116 | send=   714 | ack=   728 | p50=8.92 ms | p99=49.59 ms
  > Sec 117 | send=   714 | ack=   711 | p50=10.61 ms | p99=49.49 ms
  > Sec 118 | send=   775 | ack=   771 | p50=4.86 ms | p99=29.85 ms
  > Sec 119 | send=   744 | ack=   733 | p50=6.73 ms | p99=28.98 ms
  > Sec 120 | send=   770 | ack=   770 | p50=5.15 ms | p99=50.12 ms
  > Sec 121 | send=   746 | ack=   757 | p50=6.64 ms | p99=42.50 ms
  > Sec 122 | send=   732 | ack=   736 | p50=6.46 ms | p99=52.04 ms
  > Sec 123 | send=   765 | ack=   769 | p50=5.70 ms | p99=36.97 ms
  > Sec 124 | send=   776 | ack=   773 | p50=6.12 ms | p99=35.42 ms
  > Sec 125 | send=   756 | ack=   753 | p50=5.87 ms | p99=32.11 ms
  > Sec 126 | send=   699 | ack=   703 | p50=8.50 ms | p99=40.61 ms
  > Sec 127 | send=   756 | ack=   750 | p50=6.42 ms | p99=28.47 ms
  > Sec 128 | send=   745 | ack=   753 | p50=8.19 ms | p99=35.02 ms
  > Sec 129 | send=   753 | ack=   748 | p50=6.07 ms | p99=37.33 ms
  > Sec 130 | send=   753 | ack=   750 | p50=5.40 ms | p99=27.62 ms
  > Sec 131 | send=   765 | ack=   773 | p50=8.00 ms | p99=36.57 ms
  > Sec 132 | send=   757 | ack=   759 | p50=6.45 ms | p99=30.52 ms
  > Sec 133 | send=   746 | ack=   739 | p50=7.36 ms | p99=34.50 ms
  > Sec 134 | send=   748 | ack=   753 | p50=6.96 ms | p99=30.21 ms
  > Sec 135 | send=   750 | ack=   747 | p50=6.23 ms | p99=28.86 ms
  > Sec 136 | send=   745 | ack=   742 | p50=7.45 ms | p99=46.77 ms
  > Sec 137 | send=   735 | ack=   743 | p50=7.22 ms | p99=34.22 ms
  > Sec 138 | send=   748 | ack=   745 | p50=7.52 ms | p99=44.05 ms
  > Sec 139 | send=   773 | ack=   776 | p50=5.76 ms | p99=33.31 ms
  > Sec 140 | send=   734 | ack=   727 | p50=6.87 ms | p99=26.89 ms
  > Sec 141 | send=   741 | ack=   730 | p50=7.23 ms | p99=31.30 ms
  > Sec 142 | send=   772 | ack=   789 | p50=6.03 ms | p99=39.03 ms
  > Sec 143 | send=   728 | ack=   719 | p50=7.72 ms | p99=36.87 ms
  > Sec 144 | send=   753 | ack=   757 | p50=6.04 ms | p99=26.91 ms
  > Sec 145 | send=   752 | ack=   748 | p50=6.97 ms | p99=44.41 ms
  > Sec 146 | send=   756 | ack=   764 | p50=7.86 ms | p99=37.04 ms
  > Sec 147 | send=   751 | ack=   751 | p50=7.06 ms | p99=35.59 ms
  > Sec 148 | send=   749 | ack=   737 | p50=6.28 ms | p99=30.62 ms
  > Sec 149 | send=   755 | ack=   759 | p50=7.85 ms | p99=35.16 ms
  > Sec 150 | send=   749 | ack=   750 | p50=7.57 ms | p99=34.13 ms
  > Sec 151 | send=   753 | ack=   759 | p50=7.19 ms | p99=31.60 ms
  > Sec 152 | send=   756 | ack=   751 | p50=8.31 ms | p99=53.57 ms
  > Sec 153 | send=   743 | ack=   745 | p50=6.69 ms | p99=31.73 ms
  > Sec 154 | send=   735 | ack=   735 | p50=8.56 ms | p99=30.97 ms
  > Sec 155 | send=   754 | ack=   755 | p50=5.77 ms | p99=39.87 ms
  > Sec 156 | send=   749 | ack=   746 | p50=6.79 ms | p99=31.96 ms
  > Sec 157 | send=   684 | ack=   687 | p50=9.76 ms | p99=57.32 ms
  > Sec 158 | send=   764 | ack=   767 | p50=7.19 ms | p99=33.59 ms
  > Sec 159 | send=   745 | ack=   740 | p50=7.13 ms | p99=39.20 ms
  > Sec 160 | send=   749 | ack=   753 | p50=6.18 ms | p99=26.95 ms
  > Sec 161 | send=   755 | ack=   749 | p50=7.21 ms | p99=34.35 ms
  > Sec 162 | send=   743 | ack=   735 | p50=6.03 ms | p99=30.86 ms
  > Sec 163 | send=   732 | ack=   747 | p50=6.89 ms | p99=39.76 ms
  > Sec 164 | send=   741 | ack=   743 | p50=6.21 ms | p99=27.25 ms
  > Sec 165 | send=   745 | ack=   740 | p50=6.99 ms | p99=38.31 ms
  > Sec 166 | send=   767 | ack=   766 | p50=6.05 ms | p99=34.74 ms
  > Sec 167 | send=   757 | ack=   758 | p50=6.66 ms | p99=34.19 ms
  > Sec 168 | send=   760 | ack=   756 | p50=7.32 ms | p99=48.57 ms
  > Sec 169 | send=   744 | ack=   742 | p50=6.16 ms | p99=36.55 ms
  > Sec 170 | send=   744 | ack=   748 | p50=8.28 ms | p99=65.95 ms
  > Sec 171 | send=   767 | ack=   770 | p50=5.87 ms | p99=33.26 ms
  > Sec 172 | send=   738 | ack=   737 | p50=6.06 ms | p99=38.23 ms
  > Sec 173 | send=   753 | ack=   754 | p50=6.46 ms | p99=31.86 ms
  > Sec 174 | send=   758 | ack=   744 | p50=6.75 ms | p99=38.81 ms
  > Sec 175 | send=   736 | ack=   745 | p50=6.85 ms | p99=34.26 ms
  > Sec 176 | send=   759 | ack=   759 | p50=8.06 ms | p99=31.30 ms
  > Sec 177 | send=   766 | ack=   761 | p50=7.63 ms | p99=42.45 ms
  > Sec 178 | send=   734 | ack=   743 | p50=8.70 ms | p99=46.05 ms
  > Sec 179 | send=   771 | ack=   767 | p50=5.53 ms | p99=28.10 ms
  > ------------------------------------------
  > Req=111303 | Achieved=741.4 OP/s (74.1%) | App-Avg=9.46ms | App-P99=39.95ms | DiskUtil=46.57% | Block-await=9.41ms | iowait=3.68% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260524_075744/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260524_075744/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260524_075744/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260524_075744/summary_report.txt
[Fixed OP/s] F2FS / scenario_b_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=1
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 130766 records
  > [TopicCreator] created=707 failed=0 (rate=5/sec)
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 109993
  >  Average        : 10.00 ms
  >  p50 (Median)   : 7.19 ms
  >  p90            : 22.41 ms
  >  p99            : 44.93 ms
  >  p999           : 70.69 ms
  >  Max            : 120.53 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 732.84
  >  Achieved/Target (%) : 73.3
  >  Total Sent (incl. warmup) : 130772
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   355 | ack=   352 | p50=34.14 ms | p99=580.92 ms
  > Sec   1 | send=   778 | ack=   777 | p50=12.37 ms | p99=56.68 ms
  > Sec   2 | send=   616 | ack=   620 | p50=4.87 ms | p99=35.08 ms
  > Sec   3 | send=   703 | ack=   697 | p50=3.63 ms | p99=33.56 ms
  > Sec   4 | send=   786 | ack=   790 | p50=4.41 ms | p99=28.68 ms
  > Sec   5 | send=   704 | ack=   701 | p50=4.20 ms | p99=25.78 ms
  > Sec   6 | send=   592 | ack=   593 | p50=5.14 ms | p99=49.46 ms
  > Sec   7 | send=   746 | ack=   747 | p50=4.50 ms | p99=47.96 ms
  > Sec   8 | send=   635 | ack=   637 | p50=4.29 ms | p99=26.90 ms
  > Sec   9 | send=   634 | ack=   632 | p50=4.76 ms | p99=31.29 ms
  > Sec  10 | send=   766 | ack=   766 | p50=6.77 ms | p99=65.42 ms
  > Sec  11 | send=   776 | ack=   777 | p50=4.17 ms | p99=26.61 ms
  > Sec  12 | send=   764 | ack=   760 | p50=6.47 ms | p99=42.25 ms
  > Sec  13 | send=   734 | ack=   740 | p50=12.04 ms | p99=44.30 ms
  > Sec  14 | send=   578 | ack=   578 | p50=6.78 ms | p99=40.59 ms
  > Sec  15 | send=   601 | ack=   592 | p50=10.36 ms | p99=91.92 ms
  > Sec  16 | send=   744 | ack=   741 | p50=7.46 ms | p99=36.08 ms
  > Sec  17 | send=   723 | ack=   732 | p50=7.20 ms | p99=45.18 ms
  > Sec  18 | send=   749 | ack=   734 | p50=6.33 ms | p99=30.56 ms
  > Sec  19 | send=   718 | ack=   720 | p50=9.68 ms | p99=56.26 ms
  > Sec  20 | send=   675 | ack=   687 | p50=7.53 ms | p99=80.56 ms
  > Sec  21 | send=   701 | ack=   689 | p50=8.66 ms | p99=45.15 ms
  > Sec  22 | send=   649 | ack=   657 | p50=7.66 ms | p99=43.76 ms
  > Sec  23 | send=   708 | ack=   710 | p50=7.41 ms | p99=36.40 ms
  > Sec  24 | send=   754 | ack=   739 | p50=4.64 ms | p99=103.88 ms
  > Sec  25 | send=   754 | ack=   767 | p50=7.84 ms | p99=40.84 ms
  > Sec  26 | send=   664 | ack=   671 | p50=5.68 ms | p99=37.69 ms
  > Sec  27 | send=   730 | ack=   724 | p50=5.51 ms | p99=34.09 ms
  > Sec  28 | send=   706 | ack=   695 | p50=7.29 ms | p99=35.84 ms
  > Sec  29 | send=   739 | ack=   754 | p50=6.76 ms | p99=52.57 ms
  > Sec  30 | send=   704 | ack=   704 | p50=8.67 ms | p99=53.03 ms
  > Sec  31 | send=   719 | ack=   715 | p50=7.21 ms | p99=34.53 ms
  > Sec  32 | send=   738 | ack=   741 | p50=8.09 ms | p99=41.93 ms
  > Sec  33 | send=   759 | ack=   763 | p50=4.72 ms | p99=36.61 ms
  > Sec  34 | send=   745 | ack=   732 | p50=6.06 ms | p99=31.34 ms
  > Sec  35 | send=   683 | ack=   689 | p50=6.09 ms | p99=45.02 ms
  > Sec  36 | send=   749 | ack=   752 | p50=6.89 ms | p99=36.45 ms
  > Sec  37 | send=   742 | ack=   736 | p50=6.49 ms | p99=29.76 ms
  > Sec  38 | send=   744 | ack=   742 | p50=4.37 ms | p99=36.90 ms
  > Sec  39 | send=   757 | ack=   757 | p50=7.95 ms | p99=46.66 ms
  > Sec  40 | send=   742 | ack=   752 | p50=5.39 ms | p99=38.76 ms
  > Sec  41 | send=   725 | ack=   723 | p50=8.00 ms | p99=33.61 ms
  > Sec  42 | send=   757 | ack=   751 | p50=7.35 ms | p99=35.24 ms
  > Sec  43 | send=   753 | ack=   747 | p50=7.95 ms | p99=39.11 ms
  > Sec  44 | send=   728 | ack=   744 | p50=6.87 ms | p99=36.82 ms
  > Sec  45 | send=   741 | ack=   740 | p50=7.05 ms | p99=35.47 ms
  > Sec  46 | send=   711 | ack=   712 | p50=8.01 ms | p99=38.95 ms
  > Sec  47 | send=   721 | ack=   715 | p50=9.02 ms | p99=39.77 ms
  > Sec  48 | send=   735 | ack=   731 | p50=6.26 ms | p99=36.56 ms
  > Sec  49 | send=   739 | ack=   736 | p50=8.51 ms | p99=39.61 ms
  > Sec  50 | send=   735 | ack=   740 | p50=6.23 ms | p99=42.33 ms
  > Sec  51 | send=   760 | ack=   763 | p50=6.57 ms | p99=44.97 ms
  > Sec  52 | send=   716 | ack=   715 | p50=7.71 ms | p99=53.22 ms
  > Sec  53 | send=   727 | ack=   733 | p50=6.14 ms | p99=29.27 ms
  > Sec  54 | send=   659 | ack=   642 | p50=7.66 ms | p99=50.71 ms
  > Sec  55 | send=   740 | ack=   750 | p50=8.95 ms | p99=43.91 ms
  > Sec  56 | send=   716 | ack=   706 | p50=7.86 ms | p99=33.44 ms
  > Sec  57 | send=   714 | ack=   722 | p50=7.14 ms | p99=43.11 ms
  > Sec  58 | send=   717 | ack=   724 | p50=7.15 ms | p99=34.38 ms
  > Sec  59 | send=   753 | ack=   737 | p50=5.71 ms | p99=32.53 ms
  > Sec  60 | send=   729 | ack=   735 | p50=6.01 ms | p99=35.41 ms
  > Sec  61 | send=   705 | ack=   710 | p50=7.64 ms | p99=45.27 ms
  > Sec  62 | send=   729 | ack=   726 | p50=8.45 ms | p99=34.48 ms
  > Sec  63 | send=   720 | ack=   717 | p50=8.02 ms | p99=64.02 ms
  > Sec  64 | send=   727 | ack=   725 | p50=9.10 ms | p99=43.31 ms
  > Sec  65 | send=   722 | ack=   728 | p50=6.06 ms | p99=29.82 ms
  > Sec  66 | send=   717 | ack=   721 | p50=6.02 ms | p99=80.75 ms
  > Sec  67 | send=   766 | ack=   767 | p50=5.19 ms | p99=36.22 ms
