
================================================================================
 RECORD SIZE 102400 / ROUND 1/1 START 
================================================================================

######################################################################
# FILESYSTEM = EXT4
######################################################################
[Record Size] 102400 Bytes
[Fixed OP/s] EXT4 / scenario_a / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as ext4 ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type ext4 (rw,noatime,nodiratime)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] EXT4 / scenario_a / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: false (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 113938
  >  Average        : 8.92 ms
  >  p50 (Median)   : 6.41 ms
  >  p90            : 18.68 ms
  >  p99            : 49.51 ms
  >  p999           : 96.86 ms
  >  Max            : 211.00 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 758.99
  >  Achieved/Target (%) : 75.9
  >  Total Sent (incl. warmup) : 136153
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   438 | ack=   425 | p50=12.25 ms | p99=522.29 ms
  > Sec 178 | send=   730 | ack=   724 | p50=8.33 ms | p99=36.36 ms
  > Sec 179 | send=   713 | ack=   713 | p50=8.19 ms | p99=42.10 ms
  > ------------------------------------------
  > Req=112698 | Achieved=750.4 OP/s (75.0%) | App-Avg=7.55ms | App-P99=31.76ms | DiskUtil=23.45% | Block-await=7.08ms | iowait=0.64% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_061559/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_061559/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_061559/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_061559/summary_report.txt
[Fixed OP/s] F2FS / scenario_a_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_a_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: false
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [TopicCreator] created=708 failed=0 (rate=5/sec)
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 110695
  >  Average        : 9.92 ms
  >  p50 (Median)   : 7.43 ms
  >  p90            : 21.93 ms
  >  p99            : 42.30 ms
  >  p999           : 67.96 ms
  >  Max            : 173.26 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 737.29
  >  Achieved/Target (%) : 73.7
  >  Total Sent (incl. warmup) : 132830
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   452 | ack=   447 | p50=23.63 ms | p99=495.10 ms
  > Sec   1 | send=   808 | ack=   808 | p50=5.08 ms | p99=34.04 ms
  > Sec   2 | send=   672 | ack=   671 | p50=3.83 ms | p99=22.78 ms
  > Sec   3 | send=   845 | ack=   848 | p50=2.85 ms | p99=19.28 ms
  > Sec   4 | send=   804 | ack=   799 | p50=3.50 ms | p99=28.58 ms
  > Sec   5 | send=   791 | ack=   792 | p50=4.91 ms | p99=29.51 ms
  > Sec   6 | send=   757 | ack=   763 | p50=6.16 ms | p99=30.02 ms
  > Sec   7 | send=   768 | ack=   769 | p50=4.71 ms | p99=26.59 ms
  > Sec   8 | send=   789 | ack=   785 | p50=5.14 ms | p99=29.29 ms
  > Sec   9 | send=   749 | ack=   743 | p50=6.15 ms | p99=34.98 ms
  > Sec  10 | send=   668 | ack=   667 | p50=5.25 ms | p99=27.87 ms
  > Sec  11 | send=   773 | ack=   781 | p50=4.90 ms | p99=30.22 ms
  > Sec  12 | send=   761 | ack=   752 | p50=5.24 ms | p99=25.42 ms
  > Sec  13 | send=   721 | ack=   728 | p50=6.06 ms | p99=81.64 ms
  > Sec  14 | send=   680 | ack=   674 | p50=7.97 ms | p99=51.42 ms
  > Sec  15 | send=   717 | ack=   726 | p50=11.58 ms | p99=44.36 ms
  > Sec  16 | send=   748 | ack=   740 | p50=7.34 ms | p99=33.52 ms
  > Sec  17 | send=   757 | ack=   759 | p50=7.84 ms | p99=38.81 ms
  > Sec  18 | send=   742 | ack=   742 | p50=9.16 ms | p99=52.72 ms
  > Sec  19 | send=   750 | ack=   756 | p50=6.31 ms | p99=31.35 ms
  > Sec  20 | send=   732 | ack=   720 | p50=9.27 ms | p99=37.27 ms
  > Sec  21 | send=   738 | ack=   749 | p50=8.75 ms | p99=44.36 ms
  > Sec  22 | send=   726 | ack=   721 | p50=8.90 ms | p99=42.19 ms
  > Sec  23 | send=   727 | ack=   729 | p50=9.71 ms | p99=46.54 ms
  > Sec  24 | send=   743 | ack=   747 | p50=9.82 ms | p99=36.31 ms
  > Sec  25 | send=   739 | ack=   735 | p50=10.30 ms | p99=45.28 ms
  > Sec  26 | send=   726 | ack=   730 | p50=5.00 ms | p99=36.94 ms
  > Sec  27 | send=   758 | ack=   756 | p50=6.16 ms | p99=32.12 ms
  > Sec  28 | send=   752 | ack=   754 | p50=7.49 ms | p99=29.52 ms
  > Sec  29 | send=   749 | ack=   744 | p50=6.85 ms | p99=40.58 ms
  > Sec  30 | send=   746 | ack=   732 | p50=6.71 ms | p99=44.81 ms
  > Sec  31 | send=   723 | ack=   733 | p50=9.72 ms | p99=41.84 ms
  > Sec  32 | send=   767 | ack=   771 | p50=5.76 ms | p99=53.48 ms
  > Sec  33 | send=   756 | ack=   763 | p50=5.93 ms | p99=33.76 ms
  > Sec  34 | send=   758 | ack=   749 | p50=6.01 ms | p99=30.86 ms
  > Sec  35 | send=   687 | ack=   688 | p50=7.41 ms | p99=33.57 ms
  > Sec  36 | send=   742 | ack=   742 | p50=7.22 ms | p99=36.30 ms
  > Sec  37 | send=   744 | ack=   744 | p50=7.19 ms | p99=33.49 ms
  > Sec  38 | send=   738 | ack=   746 | p50=6.64 ms | p99=37.43 ms
  > Sec  39 | send=   751 | ack=   745 | p50=6.66 ms | p99=37.82 ms
  > Sec  40 | send=   726 | ack=   716 | p50=10.14 ms | p99=57.39 ms
  > Sec  41 | send=   744 | ack=   759 | p50=7.92 ms | p99=66.00 ms
  > Sec  42 | send=   744 | ack=   738 | p50=6.83 ms | p99=30.97 ms
  > Sec  43 | send=   713 | ack=   719 | p50=7.05 ms | p99=30.05 ms
  > Sec  44 | send=   766 | ack=   760 | p50=5.49 ms | p99=27.60 ms
  > Sec  45 | send=   737 | ack=   736 | p50=7.84 ms | p99=38.02 ms
  > Sec  46 | send=   740 | ack=   743 | p50=9.22 ms | p99=53.41 ms
  > Sec  47 | send=   744 | ack=   732 | p50=6.84 ms | p99=29.59 ms
  > Sec  48 | send=   722 | ack=   739 | p50=6.81 ms | p99=36.11 ms
  > Sec  49 | send=   755 | ack=   754 | p50=6.36 ms | p99=30.33 ms
  > Sec  50 | send=   757 | ack=   742 | p50=6.02 ms | p99=30.24 ms
  > Sec  51 | send=   749 | ack=   758 | p50=7.78 ms | p99=34.41 ms
  > Sec  52 | send=   752 | ack=   745 | p50=6.06 ms | p99=29.53 ms
  > Sec  53 | send=   731 | ack=   731 | p50=6.93 ms | p99=31.82 ms
  > Sec  54 | send=   751 | ack=   758 | p50=6.72 ms | p99=40.43 ms
  > Sec  55 | send=   747 | ack=   749 | p50=7.73 ms | p99=34.34 ms
  > Sec  56 | send=   758 | ack=   761 | p50=6.62 ms | p99=35.21 ms
  > Sec  57 | send=   729 | ack=   725 | p50=8.32 ms | p99=35.71 ms
  > Sec  58 | send=   716 | ack=   711 | p50=7.76 ms | p99=38.75 ms
  > Sec  59 | send=   741 | ack=   742 | p50=7.48 ms | p99=44.43 ms
  > Sec  60 | send=   704 | ack=   710 | p50=7.88 ms | p99=42.48 ms
  > Sec  61 | send=   755 | ack=   756 | p50=6.28 ms | p99=48.31 ms
  > Sec  62 | send=   732 | ack=   717 | p50=9.81 ms | p99=35.45 ms
  > Sec  63 | send=   734 | ack=   738 | p50=7.37 ms | p99=39.22 ms
  > Sec  64 | send=   738 | ack=   739 | p50=8.22 ms | p99=36.06 ms
  > Sec  65 | send=   739 | ack=   751 | p50=7.52 ms | p99=32.30 ms
  > Sec  66 | send=   745 | ack=   722 | p50=6.71 ms | p99=30.20 ms
  > Sec  67 | send=   733 | ack=   748 | p50=7.46 ms | p99=38.26 ms
  > Sec  68 | send=   734 | ack=   740 | p50=8.41 ms | p99=52.16 ms
  > Sec  69 | send=   724 | ack=   721 | p50=8.50 ms | p99=53.39 ms
  > Sec  70 | send=   730 | ack=   730 | p50=9.02 ms | p99=61.85 ms
  > Sec  71 | send=   724 | ack=   726 | p50=7.11 ms | p99=36.53 ms
  > Sec  72 | send=   715 | ack=   701 | p50=8.14 ms | p99=47.89 ms
  > Sec  73 | send=   731 | ack=   737 | p50=10.54 ms | p99=34.28 ms
  > Sec  74 | send=   751 | ack=   755 | p50=7.37 ms | p99=44.62 ms
  > Sec  75 | send=   712 | ack=   704 | p50=9.35 ms | p99=40.70 ms
  > Sec  76 | send=   714 | ack=   728 | p50=10.16 ms | p99=54.44 ms
  > Sec  77 | send=   734 | ack=   730 | p50=6.98 ms | p99=39.94 ms
  > Sec  78 | send=   729 | ack=   735 | p50=7.20 ms | p99=37.77 ms
  > Sec  79 | send=   760 | ack=   755 | p50=4.51 ms | p99=40.52 ms
  > Sec  80 | send=   721 | ack=   709 | p50=9.37 ms | p99=52.74 ms
  > Sec  81 | send=   718 | ack=   731 | p50=9.69 ms | p99=39.74 ms
  > Sec  82 | send=   733 | ack=   729 | p50=7.90 ms | p99=52.31 ms
  > Sec  83 | send=   749 | ack=   747 | p50=4.60 ms | p99=29.41 ms
  > Sec  84 | send=   724 | ack=   733 | p50=8.05 ms | p99=50.71 ms
  > Sec  85 | send=   735 | ack=   735 | p50=6.61 ms | p99=34.89 ms
  > Sec  86 | send=   743 | ack=   733 | p50=7.95 ms | p99=33.65 ms
  > Sec  87 | send=   747 | ack=   744 | p50=6.50 ms | p99=37.36 ms
  > Sec  88 | send=   767 | ack=   774 | p50=6.76 ms | p99=38.14 ms
  > Sec  89 | send=   739 | ack=   744 | p50=8.77 ms | p99=39.21 ms
  > Sec  90 | send=   717 | ack=   717 | p50=9.07 ms | p99=49.08 ms
  > Sec  91 | send=   766 | ack=   748 | p50=6.11 ms | p99=36.68 ms
  > Sec  92 | send=   745 | ack=   757 | p50=8.45 ms | p99=34.08 ms
  > Sec  93 | send=   731 | ack=   734 | p50=8.40 ms | p99=43.02 ms
  > Sec  94 | send=   751 | ack=   749 | p50=7.17 ms | p99=38.07 ms
  > Sec  95 | send=   740 | ack=   736 | p50=7.06 ms | p99=31.89 ms
  > Sec  96 | send=   732 | ack=   743 | p50=7.66 ms | p99=42.62 ms
  > Sec  97 | send=   741 | ack=   738 | p50=8.77 ms | p99=56.58 ms
  > Sec  98 | send=   741 | ack=   740 | p50=7.05 ms | p99=28.29 ms
  > Sec  99 | send=   746 | ack=   742 | p50=6.09 ms | p99=33.59 ms
  > Sec 100 | send=   734 | ack=   738 | p50=7.39 ms | p99=46.82 ms
  > Sec 101 | send=   738 | ack=   741 | p50=7.21 ms | p99=31.20 ms
  > Sec 102 | send=   740 | ack=   733 | p50=6.92 ms | p99=30.94 ms
  > Sec 103 | send=   715 | ack=   706 | p50=6.98 ms | p99=56.45 ms
  > Sec 104 | send=   749 | ack=   756 | p50=8.36 ms | p99=45.40 ms
  > Sec 105 | send=   738 | ack=   748 | p50=7.91 ms | p99=38.93 ms
  > Sec 106 | send=   724 | ack=   707 | p50=10.33 ms | p99=58.94 ms
  > Sec 107 | send=   742 | ack=   748 | p50=8.97 ms | p99=43.05 ms
  > Sec 108 | send=   729 | ack=   735 | p50=8.84 ms | p99=39.74 ms
  > Sec 109 | send=   660 | ack=   661 | p50=7.11 ms | p99=28.15 ms
  > Sec 110 | send=   739 | ack=   741 | p50=8.78 ms | p99=36.92 ms
  > Sec 111 | send=   747 | ack=   743 | p50=9.79 ms | p99=75.59 ms
  > Sec 112 | send=   647 | ack=   639 | p50=6.50 ms | p99=40.94 ms
  > Sec 113 | send=   706 | ack=   712 | p50=7.91 ms | p99=47.70 ms
  > Sec 114 | send=   708 | ack=   698 | p50=9.27 ms | p99=52.14 ms
  > Sec 115 | send=   717 | ack=   735 | p50=10.74 ms | p99=132.56 ms
  > Sec 116 | send=   732 | ack=   730 | p50=9.79 ms | p99=51.35 ms
  > Sec 117 | send=   739 | ack=   736 | p50=7.74 ms | p99=56.01 ms
  > Sec 118 | send=   751 | ack=   754 | p50=7.60 ms | p99=39.17 ms
  > Sec 119 | send=   778 | ack=   776 | p50=5.80 ms | p99=37.52 ms
  > Sec 120 | send=   743 | ack=   746 | p50=4.93 ms | p99=35.92 ms
  > Sec 121 | send=   756 | ack=   757 | p50=6.40 ms | p99=33.65 ms
  > Sec 122 | send=   738 | ack=   729 | p50=6.82 ms | p99=30.57 ms
  > Sec 123 | send=   763 | ack=   771 | p50=7.46 ms | p99=37.21 ms
  > Sec 124 | send=   762 | ack=   763 | p50=6.76 ms | p99=33.83 ms
  > Sec 125 | send=   763 | ack=   763 | p50=5.34 ms | p99=29.20 ms
  > Sec 126 | send=   756 | ack=   753 | p50=6.66 ms | p99=23.75 ms
  > Sec 127 | send=   735 | ack=   728 | p50=8.42 ms | p99=39.81 ms
  > Sec 128 | send=   762 | ack=   764 | p50=6.25 ms | p99=27.65 ms
  > Sec 129 | send=   757 | ack=   741 | p50=7.90 ms | p99=36.34 ms
  > Sec 130 | send=   733 | ack=   748 | p50=7.99 ms | p99=40.31 ms
  > Sec 131 | send=   739 | ack=   743 | p50=6.39 ms | p99=38.07 ms
  > Sec 132 | send=   715 | ack=   718 | p50=8.07 ms | p99=34.62 ms
  > Sec 133 | send=   745 | ack=   743 | p50=6.59 ms | p99=31.62 ms
  > Sec 134 | send=   731 | ack=   735 | p50=7.27 ms | p99=38.53 ms
  > Sec 135 | send=   740 | ack=   735 | p50=7.39 ms | p99=27.14 ms
  > Sec 136 | send=   732 | ack=   733 | p50=8.07 ms | p99=33.82 ms
  > Sec 137 | send=   745 | ack=   739 | p50=8.06 ms | p99=42.08 ms
  > Sec 138 | send=   753 | ack=   758 | p50=5.96 ms | p99=27.33 ms
  > Sec 139 | send=   756 | ack=   750 | p50=7.02 ms | p99=51.50 ms
  > Sec 140 | send=   732 | ack=   735 | p50=7.00 ms | p99=33.12 ms
  > Sec 141 | send=   736 | ack=   721 | p50=7.74 ms | p99=43.52 ms
  > Sec 142 | send=   745 | ack=   763 | p50=7.18 ms | p99=44.24 ms
  > Sec 143 | send=   745 | ack=   748 | p50=8.74 ms | p99=37.25 ms
  > Sec 144 | send=   738 | ack=   740 | p50=6.62 ms | p99=30.98 ms
  > Sec 145 | send=   740 | ack=   733 | p50=6.36 ms | p99=38.05 ms
  > Sec 146 | send=   735 | ack=   741 | p50=7.26 ms | p99=43.39 ms
  > Sec 147 | send=   741 | ack=   737 | p50=7.51 ms | p99=34.04 ms
  > Sec 148 | send=   751 | ack=   754 | p50=7.03 ms | p99=34.48 ms
  > Sec 149 | send=   742 | ack=   740 | p50=7.74 ms | p99=42.45 ms
  > Sec 150 | send=   748 | ack=   742 | p50=8.03 ms | p99=31.61 ms
  > Sec 151 | send=   732 | ack=   729 | p50=8.13 ms | p99=44.89 ms
  > Sec 152 | send=   745 | ack=   758 | p50=7.41 ms | p99=37.87 ms
  > Sec 153 | send=   750 | ack=   738 | p50=8.61 ms | p99=48.49 ms
  > Sec 154 | send=   716 | ack=   718 | p50=6.65 ms | p99=34.69 ms
  > Sec 155 | send=   744 | ack=   747 | p50=7.13 ms | p99=30.22 ms
  > Sec 156 | send=   723 | ack=   724 | p50=6.79 ms | p99=34.44 ms
  > Sec 157 | send=   741 | ack=   730 | p50=7.14 ms | p99=31.22 ms
  > Sec 158 | send=   729 | ack=   715 | p50=7.12 ms | p99=37.85 ms
  > Sec 159 | send=   760 | ack=   783 | p50=6.18 ms | p99=37.15 ms
  > Sec 160 | send=   744 | ack=   744 | p50=7.13 ms | p99=40.66 ms
  > Sec 161 | send=   738 | ack=   745 | p50=7.38 ms | p99=44.83 ms
  > Sec 162 | send=   730 | ack=   703 | p50=8.52 ms | p99=53.30 ms
  > Sec 163 | send=   739 | ack=   765 | p50=9.02 ms | p99=41.66 ms
  > Sec 164 | send=   739 | ack=   732 | p50=7.17 ms | p99=35.76 ms
  > Sec 165 | send=   732 | ack=   740 | p50=8.35 ms | p99=37.53 ms
  > Sec 166 | send=   749 | ack=   738 | p50=7.57 ms | p99=43.76 ms
  > Sec 167 | send=   755 | ack=   758 | p50=8.09 ms | p99=37.37 ms
  > Sec 168 | send=   743 | ack=   751 | p50=7.40 ms | p99=40.09 ms
  > Sec 169 | send=   728 | ack=   726 | p50=7.32 ms | p99=31.59 ms
  > Sec 170 | send=   747 | ack=   747 | p50=6.19 ms | p99=79.46 ms
  > Sec 171 | send=   767 | ack=   765 | p50=6.43 ms | p99=40.54 ms
  > Sec 172 | send=   721 | ack=   721 | p50=7.72 ms | p99=39.32 ms
  > Sec 173 | send=   744 | ack=   744 | p50=7.77 ms | p99=42.38 ms
  > Sec 174 | send=   721 | ack=   724 | p50=8.80 ms | p99=48.42 ms
  > Sec 175 | send=   731 | ack=   731 | p50=7.41 ms | p99=35.20 ms
  > Sec 176 | send=   722 | ack=   716 | p50=9.44 ms | p99=45.73 ms
  > Sec 177 | send=   727 | ack=   722 | p50=7.71 ms | p99=32.55 ms
  > Sec 178 | send=   749 | ack=   754 | p50=7.18 ms | p99=40.09 ms
  > Sec 179 | send=   753 | ack=   755 | p50=6.79 ms | p99=29.01 ms
  > ------------------------------------------
  > Req=110695 | Achieved=737.3 OP/s (73.7%) | App-Avg=9.92ms | App-P99=42.30ms | DiskUtil=46.58% | Block-await=9.62ms | iowait=3.64% | Bottleneck=False
[Success] JSON snapshot saved: results/kafka_fs_bench_20260525_061559/results_snapshot.json
[Success] CSV saved: results/kafka_fs_bench_20260525_061559/csv/full_results.csv
[Success] CSV saved: results/kafka_fs_bench_20260525_061559/csv/summary_by_fs_recordsize_scenario.csv
[Success] Summary report saved: results/kafka_fs_bench_20260525_061559/summary_report.txt
[Fixed OP/s] F2FS / scenario_b_dynamic / 102400B -> target_ops=1000
[Service] Stopping Kafka KRaft broker ...

[Setup] Formatting & Mounting as f2fs ...
NAME MAJ:MIN RM SIZE RO TYPE MOUNTPOINTS
sdc    8:32   0  20G  0 disk /mnt/kafka-logs
/dev/sdc on /mnt/kafka-logs type f2fs (rw,noatime,nodiratime,lazytime,background_gc=on,nogc_merge,nodiscard,user_xattr,inline_xattr,acl,inline_data,inline_dentry,flush_merge,barrier,extent_cache,mode=adaptive,active_logs=6,alloc_mode=default,checkpoint_merge,fsync_mode=posix,memory=normal,errors=continue)
[Service] Starting Kafka in KRaft mode ...
[Service] Recreating benchmark topic ...

--- [MEASURE] F2FS / scenario_b_dynamic / 102400B / 1000 ops ---
  > =====================================
  >  Kafka Filesystem Benchmark (Java API)
  > =====================================
  >  - Record Size: 102400 Bytes
  >  - Target OP/s (total): 1000
  >  - Producers: 8
  >  - Consumer Active: true
  >  - Dynamic Topic Creation: true (rate=5/sec)
  >  - Warmup: 30 sec / Total Duration: 180 sec
  >  - Send mode: ASYNC (callback-based latency measurement)
  > [Config] BUFFER_MEMORY per producer = 32 MB
  > [Config] linger.ms=0, batch.size=102912
  > [Run] Producers started. warmup=30s, total=180s
  > [Consumer] consumed 130540 records
  > [TopicCreator] created=709 failed=0 (rate=5/sec)
  > [Consumer] error: org.apache.kafka.common.errors.InterruptException: java.lang.InterruptedException
  > 
  > --- [ Latency Results (ms) ] ---
  >  (App-level: send() call -> broker ACK; reaches OS page cache)
  >  Total Requests : 109106
  >  Average        : 9.84 ms
  >  p50 (Median)   : 6.96 ms
  >  p90            : 22.16 ms
  >  p99            : 45.65 ms
  >  p999           : 76.67 ms
  >  Max            : 129.58 ms
  > --------------------------------
  > --- [ Throughput / Errors ] ---
  >  Target OP/s         : 1000
  >  Achieved OP/s       : 726.91
  >  Achieved/Target (%) : 72.7
  >  Total Sent (incl. warmup) : 130546
  >  Send Errors               : 0
  > --------------------------------
  > 
  > --- [ Per-second Throughput & Latency ] ---
  > Sec   0 | send=   425 | ack=   408 | p50=50.72 ms | p99=519.81 ms
  > Sec   1 | send=   728 | ack=   736 | p50=11.16 ms | p99=56.24 ms
  > Sec   2 | send=   671 | ack=   676 | p50=5.25 ms | p99=34.25 ms
  > Sec   3 | send=   789 | ack=   789 | p50=3.18 ms | p99=23.72 ms
  > Sec   4 | send=   768 | ack=   757 | p50=4.08 ms | p99=34.30 ms
  > Sec   5 | send=   691 | ack=   698 | p50=5.26 ms | p99=30.67 ms
  > Sec   6 | send=   767 | ack=   775 | p50=3.88 ms | p99=26.87 ms
  > Sec   7 | send=   643 | ack=   631 | p50=4.67 ms | p99=27.20 ms
  > Sec   8 | send=   615 | ack=   626 | p50=5.61 ms | p99=34.29 ms
  > Sec   9 | send=   718 | ack=   713 | p50=5.10 ms | p99=32.10 ms
  > Sec  10 | send=   746 | ack=   750 | p50=5.36 ms | p99=28.30 ms
  > Sec  11 | send=   709 | ack=   708 | p50=4.04 ms | p99=29.42 ms
  > Sec  12 | send=   738 | ack=   740 | p50=5.11 ms | p99=30.61 ms
  > Sec  13 | send=   672 | ack=   665 | p50=6.39 ms | p99=50.23 ms
  > Sec  14 | send=   706 | ack=   706 | p50=9.17 ms | p99=78.47 ms
  > Sec  15 | send=   704 | ack=   704 | p50=7.99 ms | p99=49.09 ms
  > Sec  16 | send=   723 | ack=   727 | p50=6.94 ms | p99=38.09 ms
  > Sec  17 | send=   721 | ack=   697 | p50=10.09 ms | p99=48.42 ms
  > Sec  18 | send=   740 | ack=   751 | p50=6.56 ms | p99=37.75 ms
  > Sec  19 | send=   730 | ack=   737 | p50=7.71 ms | p99=38.30 ms
  > Sec  20 | send=   724 | ack=   732 | p50=6.03 ms | p99=41.14 ms
  > Sec  21 | send=   761 | ack=   761 | p50=6.12 ms | p99=29.41 ms
  > Sec  22 | send=   773 | ack=   768 | p50=6.17 ms | p99=35.43 ms
  > Sec  23 | send=   710 | ack=   707 | p50=7.84 ms | p99=53.64 ms
  > Sec  24 | send=   738 | ack=   743 | p50=9.27 ms | p99=51.96 ms
  > Sec  25 | send=   762 | ack=   760 | p50=8.37 ms | p99=47.62 ms
  > Sec  26 | send=   724 | ack=   725 | p50=5.48 ms | p99=24.67 ms
  > Sec  27 | send=   787 | ack=   788 | p50=4.76 ms | p99=27.03 ms
  > Sec  28 | send=   747 | ack=   737 | p50=5.25 ms | p99=32.25 ms
  > Sec  29 | send=   710 | ack=   725 | p50=6.20 ms | p99=33.07 ms
  > Sec  30 | send=   727 | ack=   723 | p50=6.86 ms | p99=41.63 ms
  > Sec  31 | send=   647 | ack=   649 | p50=5.52 ms | p99=27.81 ms
  > Sec  32 | send=   722 | ack=   712 | p50=6.92 ms | p99=40.29 ms
  > Sec  33 | send=   749 | ack=   757 | p50=6.89 ms | p99=35.12 ms
  > Sec  34 | send=   703 | ack=   706 | p50=6.34 ms | p99=30.20 ms
  > Sec  35 | send=   715 | ack=   709 | p50=4.83 ms | p99=47.43 ms
  > Sec  36 | send=   726 | ack=   730 | p50=5.88 ms | p99=47.74 ms
  > Sec  37 | send=   718 | ack=   713 | p50=5.00 ms | p99=25.12 ms
  > Sec  38 | send=   731 | ack=   733 | p50=6.01 ms | p99=46.14 ms
  > Sec  39 | send=   715 | ack=   704 | p50=8.46 ms | p99=47.24 ms
  > Sec  40 | send=   755 | ack=   769 | p50=8.55 ms | p99=47.71 ms
  > Sec  41 | send=   753 | ack=   746 | p50=6.14 ms | p99=33.36 ms
  > Sec  42 | send=   753 | ack=   762 | p50=5.61 ms | p99=36.25 ms
  > Sec  43 | send=   738 | ack=   731 | p50=6.81 ms | p99=35.49 ms
  > Sec  44 | send=   741 | ack=   749 | p50=6.56 ms | p99=41.08 ms
  > Sec  45 | send=   731 | ack=   724 | p50=7.03 ms | p99=31.23 ms
  > Sec  46 | send=   733 | ack=   740 | p50=5.80 ms | p99=43.25 ms
  > Sec  47 | send=   725 | ack=   720 | p50=5.09 ms | p99=34.97 ms
  > Sec  48 | send=   713 | ack=   709 | p50=6.91 ms | p99=58.52 ms
  > Sec  49 | send=   711 | ack=   711 | p50=8.85 ms | p99=37.43 ms
  > Sec  50 | send=   747 | ack=   736 | p50=6.11 ms | p99=36.67 ms
  > Sec  51 | send=   734 | ack=   744 | p50=7.01 ms | p99=40.44 ms
  > Sec  52 | send=   716 | ack=   724 | p50=8.03 ms | p99=49.55 ms
  > Sec  53 | send=   710 | ack=   712 | p50=5.05 ms | p99=30.55 ms
  > Sec  54 | send=   690 | ack=   690 | p50=6.13 ms | p99=35.59 ms
  > Sec  55 | send=   734 | ack=   733 | p50=6.96 ms | p99=35.47 ms
  > Sec  56 | send=   725 | ack=   726 | p50=8.03 ms | p99=41.71 ms
  > Sec  57 | send=   746 | ack=   746 | p50=6.82 ms | p99=33.68 ms
  > Sec  58 | send=   720 | ack=   711 | p50=7.74 ms | p99=38.01 ms
  > Sec  59 | send=   724 | ack=   729 | p50=7.01 ms | p99=43.12 ms
  > Sec  60 | send=   747 | ack=   747 | p50=6.21 ms | p99=35.31 ms
  > Sec  61 | send=   730 | ack=   726 | p50=7.86 ms | p99=40.32 ms
  > Sec  62 | send=   731 | ack=   735 | p50=8.40 ms | p99=44.17 ms
  > Sec  63 | send=   725 | ack=   717 | p50=7.45 ms | p99=40.66 ms
  > Sec  64 | send=   715 | ack=   723 | p50=6.64 ms | p99=44.97 ms
  > Sec  65 | send=   716 | ack=   712 | p50=5.38 ms | p99=33.99 ms
  > Sec  66 | send=   706 | ack=   711 | p50=6.76 ms | p99=44.16 ms
  > Sec  67 | send=   715 | ack=   712 | p50=9.99 ms | p99=57.44 ms
